date,open,close,high,low,volume
2025-08-01,32.01,33.79,36.49,31.43,165978.78
2025-08-04,32.94,33.5,33.67,31.5,106165.71
2025-08-05,32.99,31.67,33.98,30.91,103605.25
2025-08-06,31.83,32.59,33.75,31.67,95970.99
2025-08-07,32.02,30.95,33.38,29.8,117133.19
2025-08-08,30.6,31.04,31.52,30.15,66216.66
2025-08-11,30.6,32.19,33.0,30.6,70809.83
2025-08-12,32.0,31.3,32.75,29.6,100322.48
2025-08-13,30.93,31.5,31.9,30.59,65324.38
2025-08-14,31.58,32.85,33.95,31.49,91001.26
2025-08-15,32.91,33.07,33.55,31.6,62481.6
2025-08-18,33.09,34.33,34.34,31.8,78830.78
2025-08-19,34.35,33.28,35.57,33.0,69985.64
2025-08-20,32.51,32.06,33.44,31.36,68556.0
2025-08-21,32.1,31.1,32.6,30.3,87373.55
2025-08-22,30.8,31.25,32.11,30.4,61181.03
