date,open,close,high,low,volume
2025-08-01,41.05,41.09,41.36,40.68,32058.0
2025-08-04,40.97,41.0,41.09,40.71,23776.07
2025-08-05,41.08,41.52,41.57,41.02,38341.2
2025-08-06,41.5,41.42,41.6,41.13,31651.67
2025-08-07,41.31,41.23,41.6,41.2,27292.98
2025-08-08,41.1,40.82,41.23,40.64,34982.0
2025-08-11,40.76,40.62,41.06,40.56,66941.11
2025-08-12,40.65,40.41,40.86,40.3,53890.48
2025-08-13,40.41,40.52,40.66,40.37,33276.53
2025-08-14,40.66,40.27,40.84,40.17,43980.5
2025-08-15,40.14,40.42,40.44,39.98,33636.27
2025-08-18,40.83,42.85,43.95,40.7,169676.46
2025-08-19,42.9,42.05,43.11,41.91,77337.02
2025-08-20,42.04,42.45,42.45,41.66,48204.66
2025-08-21,42.3,42.49,43.05,42.25,44454.98
2025-08-22,42.5,42.69,42.8,42.34,39861.12
