date,open,close,high,low,volume
2025-08-01,11.03,11.08,11.29,10.96,308205.8
2025-08-04,11.0,11.05,11.06,10.79,277352.05
2025-08-05,11.04,11.0,11.11,10.95,192799.08
2025-08-06,11.0,10.89,11.15,10.84,248571.81
2025-08-07,10.89,10.84,10.95,10.81,163399.23
2025-08-08,10.83,10.86,10.88,10.77,129508.28
2025-08-11,10.86,10.91,10.92,10.81,152384.2
2025-08-12,10.9,10.86,11.04,10.84,172036.92
2025-08-13,10.86,10.87,10.89,10.78,172565.57
2025-08-14,10.89,10.78,10.94,10.77,172886.09
2025-08-15,10.77,10.87,10.87,10.74,144626.92
2025-08-18,10.86,10.93,10.98,10.85,204360.46
2025-08-19,10.97,10.93,11.06,10.92,198128.41
2025-08-20,10.94,10.95,10.95,10.83,181747.15
2025-08-21,10.95,11.02,11.05,10.94,208245.96
2025-08-22,11.01,11.0,11.02,10.88,198031.2
