date,open,close,high,low,volume
2025-08-01,24.85,24.03,24.96,23.9,79657.46
2025-08-04,23.86,25.44,25.76,23.75,158329.42
2025-08-05,25.45,27.54,28.08,25.4,260959.77
2025-08-06,27.01,27.52,28.46,26.84,227645.36
2025-08-07,27.21,26.75,27.82,26.6,151884.85
2025-08-08,26.77,26.17,27.49,26.13,120201.87
2025-08-11,26.12,26.04,26.69,25.95,112316.13
2025-08-12,26.04,25.57,26.48,25.31,103733.01
2025-08-13,25.57,27.59,27.97,25.53,213377.19
2025-08-14,27.48,25.69,27.48,25.57,161872.99
2025-08-15,25.58,25.8,25.81,25.23,89454.26
2025-08-18,25.68,26.18,26.37,25.6,99622.9
2025-08-19,26.38,25.74,26.38,25.7,75071.95
2025-08-20,25.78,25.54,25.92,25.28,57458.72
2025-08-21,25.4,24.95,25.78,24.82,63112.21
2025-08-22,25.0,25.45,25.46,24.64,66193.08
