date,open,close,high,low,volume
2025-08-01,27.14,26.9,27.59,26.71,25802.18
2025-08-04,26.74,27.56,27.68,26.41,27336.85
2025-08-05,27.61,27.33,27.61,27.24,15081.66
2025-08-06,27.31,28.05,28.08,27.22,27531.6
2025-08-07,27.99,27.33,28.17,27.28,27312.11
2025-08-08,27.33,27.31,27.45,26.91,19912.21
2025-08-11,27.41,27.8,28.16,27.29,31592.39
2025-08-12,27.8,27.92,28.19,27.46,26481.94
2025-08-13,27.99,28.01,28.38,27.73,26514.19
2025-08-14,28.0,27.42,28.25,27.29,38757.7
2025-08-15,27.38,27.64,27.8,26.83,54661.19
2025-08-18,27.81,27.92,28.42,27.48,36275.1
2025-08-19,27.92,26.76,28.0,26.45,67510.84
2025-08-20,26.3,27.1,27.34,25.81,92897.38
2025-08-21,26.98,26.35,27.35,26.11,52874.46
2025-08-22,26.34,26.62,26.85,26.26,41932.16
