时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 13:45:00,3.24,3.25,3.25,3.23,0.31,0.01,5204,1686367.0,0.62,0.01
2025-07-11 13:50:00,3.25,3.25,3.25,3.24,0.0,0.0,2545,825848.0,0.31,0.01
2025-07-11 13:55:00,3.24,3.24,3.25,3.23,-0.31,-0.01,4016,1301350.0,0.62,0.01
2025-07-11 14:00:00,3.24,3.24,3.24,3.23,0.0,0.0,1967,636424.0,0.31,0.0
2025-07-11 14:05:00,3.24,3.23,3.24,3.23,-0.31,-0.01,17593,5686307.0,0.31,0.04
2025-07-11 14:10:00,3.24,3.24,3.25,3.23,0.31,0.01,15750,5101090.0,0.62,0.03
2025-07-11 14:15:00,3.23,3.24,3.25,3.23,0.0,0.0,4562,1477672.0,0.62,0.01
2025-07-11 14:20:00,3.24,3.24,3.25,3.23,0.0,0.0,4894,1585430.0,0.62,0.01
2025-07-11 14:25:00,3.24,3.25,3.25,3.24,0.31,0.01,2049,664825.0,0.31,0.0
2025-07-11 14:30:00,3.25,3.25,3.25,3.24,0.0,0.0,2158,700108.0,0.31,0.0
2025-07-11 14:35:00,3.24,3.24,3.25,3.24,-0.31,-0.01,2357,764989.0,0.31,0.0
2025-07-11 14:40:00,3.24,3.24,3.25,3.23,0.0,0.0,16775,5435934.0,0.62,0.03
2025-07-11 14:45:00,3.24,3.23,3.24,3.23,-0.31,-0.01,4565,1477733.0,0.31,0.01
2025-07-11 14:50:00,3.23,3.24,3.24,3.23,0.31,0.01,9231,2988706.0,0.31,0.02
2025-07-11 14:55:00,3.24,3.23,3.25,3.23,-0.31,-0.01,11377,3685329.0,0.62,0.02
2025-07-11 15:00:00,3.24,3.24,3.24,3.23,0.31,0.01,6796,2201507.0,0.31,0.01
2025-07-14 09:35:00,3.25,3.26,3.26,3.24,0.62,0.02,19789,6439651.0,0.62,0.04
2025-07-14 09:40:00,3.25,3.25,3.26,3.25,-0.31,-0.01,5554,1807834.0,0.31,0.01
2025-07-14 09:45:00,3.26,3.25,3.26,3.25,0.0,0.0,4148,1349405.0,0.31,0.01
2025-07-14 09:50:00,3.25,3.25,3.26,3.25,0.0,0.0,5986,1947801.0,0.31,0.01
2025-07-14 09:55:00,3.25,3.26,3.26,3.25,0.31,0.01,7595,2470235.0,0.31,0.02
2025-07-14 10:00:00,3.25,3.25,3.26,3.24,-0.31,-0.01,19901,6468594.0,0.61,0.04
2025-07-14 10:05:00,3.25,3.25,3.26,3.25,0.0,0.0,9288,3018903.0,0.31,0.02
2025-07-14 10:10:00,3.26,3.25,3.26,3.25,0.0,0.0,5024,1633241.0,0.31,0.01
2025-07-14 10:15:00,3.25,3.25,3.26,3.25,0.0,0.0,4906,1596316.0,0.31,0.01
2025-07-14 10:20:00,3.25,3.25,3.26,3.25,0.0,0.0,1491,485439.0,0.31,0.0
2025-07-14 10:25:00,3.25,3.25,3.26,3.25,0.0,0.0,4212,1369775.0,0.31,0.01
2025-07-14 10:30:00,3.25,3.24,3.26,3.24,-0.31,-0.01,9921,3223947.0,0.62,0.02
2025-07-14 10:35:00,3.24,3.24,3.25,3.24,0.0,0.0,27645,8958323.0,0.31,0.06
2025-07-14 10:40:00,3.25,3.24,3.25,3.24,0.0,0.0,11061,3584827.0,0.31,0.02
2025-07-14 10:45:00,3.24,3.25,3.25,3.24,0.31,0.01,2810,912076.0,0.31,0.01
2025-07-14 10:50:00,3.25,3.26,3.26,3.24,0.31,0.01,47207,15361718.0,0.62,0.1
2025-07-14 10:55:00,3.25,3.25,3.26,3.25,-0.31,-0.01,7380,2404462.0,0.31,0.02
2025-07-14 11:00:00,3.26,3.26,3.26,3.25,0.31,0.01,1726,562002.0,0.31,0.0
2025-07-14 11:05:00,3.25,3.25,3.26,3.25,-0.31,-0.01,3424,1113228.0,0.31,0.01
2025-07-14 11:10:00,3.25,3.24,3.26,3.24,-0.31,-0.01,12943,4204477.0,0.62,0.03
2025-07-14 11:15:00,3.25,3.25,3.25,3.24,0.31,0.01,4270,1385901.0,0.31,0.01
2025-07-14 11:20:00,3.24,3.25,3.25,3.24,0.0,0.0,2241,727299.0,0.31,0.0
2025-07-14 11:25:00,3.24,3.25,3.25,3.24,0.0,0.0,2886,935922.0,0.31,0.01
2025-07-14 11:30:00,3.25,3.24,3.25,3.24,-0.31,-0.01,5492,1781111.0,0.31,0.01
2025-07-14 13:05:00,3.25,3.24,3.25,3.23,0.0,0.0,25292,8190599.0,0.62,0.05
2025-07-14 13:10:00,3.23,3.25,3.25,3.23,0.31,0.01,9281,3006653.0,0.62,0.02
2025-07-14 13:15:00,3.24,3.24,3.25,3.24,-0.31,-0.01,1980,641964.0,0.31,0.0
2025-07-14 13:20:00,3.24,3.25,3.25,3.24,0.31,0.01,1486,482521.0,0.31,0.0
2025-07-14 13:25:00,3.25,3.24,3.25,3.24,-0.31,-0.01,5501,1784999.0,0.31,0.01
2025-07-14 13:30:00,3.24,3.25,3.25,3.24,0.31,0.01,11913,3871431.0,0.31,0.02
2025-07-14 13:35:00,3.24,3.25,3.26,3.24,0.0,0.0,20665,6724720.0,0.62,0.04
2025-07-14 13:40:00,3.26,3.25,3.26,3.25,0.0,0.0,3288,1070686.0,0.31,0.01
2025-07-14 13:45:00,3.26,3.26,3.26,3.25,0.31,0.01,1809,588915.0,0.31,0.0
2025-07-14 13:50:00,3.25,3.26,3.26,3.25,0.0,0.0,2381,775747.0,0.31,0.0
2025-07-14 13:55:00,3.25,3.26,3.26,3.25,0.0,0.0,5704,1858860.0,0.31,0.01
2025-07-14 14:00:00,3.26,3.27,3.27,3.25,0.31,0.01,19789,6453953.0,0.61,0.04
2025-07-14 14:05:00,3.26,3.27,3.27,3.26,0.0,0.0,1636,534644.0,0.31,0.0
2025-07-14 14:10:00,3.26,3.26,3.27,3.26,-0.31,-0.01,1404,458223.0,0.31,0.0
2025-07-14 14:15:00,3.26,3.27,3.27,3.26,0.31,0.01,1821,594629.0,0.31,0.0
2025-07-14 14:20:00,3.26,3.26,3.27,3.26,-0.31,-0.01,4135,1350920.0,0.31,0.01
2025-07-14 14:25:00,3.27,3.28,3.28,3.26,0.61,0.02,28261,9247195.0,0.61,0.06
2025-07-14 14:30:00,3.27,3.28,3.29,3.27,0.0,0.0,24092,7914068.0,0.61,0.05
2025-07-14 14:35:00,3.28,3.29,3.3,3.28,0.3,0.01,24596,8094086.0,0.61,0.05
2025-07-14 14:40:00,3.29,3.3,3.3,3.29,0.3,0.01,19574,6447684.0,0.3,0.04
2025-07-14 14:45:00,3.29,3.31,3.32,3.29,0.3,0.01,51882,17153129.0,0.91,0.11
2025-07-14 14:50:00,3.31,3.32,3.32,3.31,0.3,0.01,30195,10013523.0,0.3,0.06
2025-07-14 14:55:00,3.32,3.31,3.32,3.3,-0.3,-0.01,30472,10097111.0,0.6,0.06
2025-07-14 15:00:00,3.31,3.31,3.32,3.31,0.0,0.0,16967,5622303.0,0.3,0.03
2025-07-15 09:35:00,3.32,3.3,3.36,3.3,-0.3,-0.01,83468,27813322.0,1.81,0.17
2025-07-15 09:40:00,3.3,3.3,3.32,3.29,0.0,0.0,28324,9363409.0,0.91,0.06
2025-07-15 09:45:00,3.3,3.31,3.32,3.3,0.3,0.01,21653,7165215.0,0.61,0.04
2025-07-15 09:50:00,3.3,3.3,3.31,3.3,-0.3,-0.01,7917,2616649.0,0.3,0.02
2025-07-15 09:55:00,3.31,3.29,3.31,3.29,-0.3,-0.01,26085,8596612.0,0.61,0.05
2025-07-15 10:00:00,3.29,3.29,3.3,3.28,0.0,0.0,16268,5357206.0,0.61,0.03
2025-07-15 10:05:00,3.29,3.3,3.3,3.29,0.3,0.01,5262,1731810.0,0.3,0.01
2025-07-15 10:10:00,3.3,3.28,3.3,3.28,-0.61,-0.02,29212,9608016.0,0.61,0.06
2025-07-15 10:15:00,3.28,3.27,3.29,3.27,-0.3,-0.01,18106,5936634.0,0.61,0.04
2025-07-15 10:20:00,3.28,3.28,3.29,3.26,0.31,0.01,33639,11013277.0,0.92,0.07
2025-07-15 10:25:00,3.28,3.28,3.29,3.28,0.0,0.0,2852,936066.0,0.3,0.01
2025-07-15 10:30:00,3.28,3.27,3.28,3.27,-0.3,-0.01,5777,1892823.0,0.3,0.01
2025-07-15 10:35:00,3.27,3.28,3.28,3.27,0.31,0.01,2698,883151.0,0.31,0.01
2025-07-15 10:40:00,3.28,3.27,3.28,3.27,-0.3,-0.01,9679,3168520.0,0.3,0.02
2025-07-15 10:45:00,3.28,3.27,3.28,3.27,0.0,0.0,1772,579814.0,0.31,0.0
2025-07-15 10:50:00,3.28,3.27,3.28,3.26,0.0,0.0,11081,3623804.0,0.61,0.02
2025-07-15 10:55:00,3.27,3.26,3.28,3.26,-0.31,-0.01,6590,2154421.0,0.61,0.01
2025-07-15 11:00:00,3.27,3.26,3.27,3.26,0.0,0.0,1111,362625.0,0.31,0.0
2025-07-15 11:05:00,3.27,3.26,3.27,3.25,0.0,0.0,20718,6757128.0,0.61,0.04
2025-07-15 11:10:00,3.27,3.25,3.27,3.25,-0.31,-0.01,6459,2105220.0,0.61,0.01
2025-07-15 11:15:00,3.26,3.26,3.26,3.25,0.31,0.01,3363,1094901.0,0.31,0.01
2025-07-15 11:20:00,3.26,3.26,3.26,3.25,0.0,0.0,5577,1812770.0,0.31,0.01
2025-07-15 11:25:00,3.26,3.25,3.26,3.24,-0.31,-0.01,15081,4900929.0,0.61,0.03
2025-07-15 11:30:00,3.25,3.26,3.26,3.25,0.31,0.01,4086,1330443.0,0.31,0.01
2025-07-15 13:05:00,3.25,3.25,3.26,3.25,-0.31,-0.01,13878,4521614.0,0.31,0.03
2025-07-15 13:10:00,3.25,3.26,3.26,3.25,0.31,0.01,1245,405085.0,0.31,0.0
2025-07-15 13:15:00,3.25,3.25,3.26,3.25,-0.31,-0.01,3932,1279145.0,0.31,0.01
2025-07-15 13:20:00,3.25,3.25,3.26,3.25,0.0,0.0,3618,1178309.0,0.31,0.01
2025-07-15 13:25:00,3.25,3.25,3.26,3.25,0.0,0.0,12019,3909072.0,0.31,0.02
2025-07-15 13:30:00,3.26,3.25,3.26,3.25,0.0,0.0,3043,989326.0,0.31,0.01
2025-07-15 13:35:00,3.26,3.25,3.26,3.25,0.0,0.0,2229,724508.0,0.31,0.0
2025-07-15 13:40:00,3.25,3.25,3.26,3.25,0.0,0.0,2223,722992.0,0.31,0.0
2025-07-15 13:45:00,3.25,3.26,3.26,3.25,0.31,0.01,4879,1587085.0,0.31,0.01
2025-07-15 13:50:00,3.25,3.24,3.25,3.24,-0.61,-0.02,11113,3606775.0,0.31,0.02
2025-07-15 13:55:00,3.24,3.25,3.25,3.24,0.31,0.01,3294,1069099.0,0.31,0.01
2025-07-15 14:00:00,3.25,3.25,3.25,3.24,0.0,0.0,3368,1093147.0,0.31,0.01
2025-07-15 14:05:00,3.24,3.26,3.26,3.24,0.31,0.01,7606,2471571.0,0.62,0.02
2025-07-15 14:10:00,3.25,3.24,3.26,3.24,-0.61,-0.02,9833,3196119.0,0.61,0.02
2025-07-15 14:15:00,3.25,3.25,3.25,3.24,0.31,0.01,4180,1358013.0,0.31,0.01
2025-07-15 14:20:00,3.25,3.26,3.26,3.24,0.31,0.01,5577,1811638.0,0.62,0.01
2025-07-15 14:25:00,3.26,3.24,3.26,3.24,-0.61,-0.02,5741,1865615.0,0.61,0.01
2025-07-15 14:30:00,3.25,3.25,3.25,3.24,0.31,0.01,4045,1313058.0,0.31,0.01
2025-07-15 14:35:00,3.24,3.25,3.25,3.24,0.0,0.0,6657,2162992.0,0.31,0.01
2025-07-15 14:40:00,3.25,3.25,3.25,3.24,0.0,0.0,1977,641732.0,0.31,0.0
2025-07-15 14:45:00,3.24,3.25,3.25,3.24,0.0,0.0,6968,2259289.0,0.31,0.01
2025-07-15 14:50:00,3.24,3.24,3.26,3.24,-0.31,-0.01,19761,6419540.0,0.62,0.04
2025-07-15 14:55:00,3.25,3.25,3.25,3.24,0.31,0.01,9345,3033190.0,0.31,0.02
2025-07-15 15:00:00,3.24,3.26,3.26,3.24,0.31,0.01,5950,1934856.0,0.62,0.01
2025-07-16 09:35:00,3.26,3.22,3.27,3.22,-1.23,-0.04,32455,10515479.0,1.53,0.07
2025-07-16 09:40:00,3.22,3.23,3.23,3.22,0.31,0.01,15246,4914259.0,0.31,0.03
2025-07-16 09:45:00,3.23,3.23,3.24,3.22,0.0,0.0,13150,4247694.0,0.62,0.03
2025-07-16 09:50:00,3.23,3.24,3.24,3.23,0.31,0.01,18232,5891914.0,0.31,0.04
2025-07-16 09:55:00,3.23,3.24,3.24,3.23,0.0,0.0,6590,2131765.0,0.31,0.01
2025-07-16 10:00:00,3.23,3.24,3.25,3.23,0.0,0.0,16812,5451458.0,0.62,0.03
2025-07-16 10:05:00,3.24,3.23,3.25,3.23,-0.31,-0.01,12621,4090534.0,0.62,0.03
2025-07-16 10:10:00,3.23,3.22,3.24,3.22,-0.31,-0.01,14585,4708350.0,0.62,0.03
2025-07-16 10:15:00,3.22,3.22,3.23,3.22,0.0,0.0,4816,1552380.0,0.31,0.01
2025-07-16 10:20:00,3.22,3.22,3.23,3.22,0.0,0.0,3122,1006905.0,0.31,0.01
2025-07-16 10:25:00,3.22,3.22,3.23,3.22,0.0,0.0,2095,676252.0,0.31,0.0
2025-07-16 10:30:00,3.22,3.22,3.23,3.22,0.0,0.0,6215,2003171.0,0.31,0.01
2025-07-16 10:35:00,3.22,3.22,3.23,3.22,0.0,0.0,14703,4737028.0,0.31,0.03
2025-07-16 10:40:00,3.22,3.22,3.23,3.22,0.0,0.0,2177,701386.0,0.31,0.0
2025-07-16 10:45:00,3.22,3.23,3.23,3.22,0.31,0.01,6104,1966101.0,0.31,0.01
2025-07-16 10:50:00,3.22,3.22,3.23,3.21,-0.31,-0.01,13656,4397618.0,0.62,0.03
2025-07-16 10:55:00,3.21,3.22,3.22,3.21,0.0,0.0,2430,780545.0,0.31,0.0
2025-07-16 11:00:00,3.21,3.22,3.22,3.21,0.0,0.0,1581,507804.0,0.31,0.0
2025-07-16 11:05:00,3.21,3.22,3.22,3.21,0.0,0.0,1196,384553.0,0.31,0.0
2025-07-16 11:10:00,3.21,3.22,3.22,3.21,0.0,0.0,2985,960184.0,0.31,0.01
2025-07-16 11:15:00,3.21,3.23,3.24,3.21,0.31,0.01,51645,16664816.0,0.93,0.11
2025-07-16 11:20:00,3.23,3.24,3.24,3.23,0.31,0.01,1840,595495.0,0.31,0.0
2025-07-16 11:25:00,3.23,3.23,3.24,3.23,-0.31,-0.01,895,289657.0,0.31,0.0
2025-07-16 11:30:00,3.23,3.24,3.24,3.23,0.31,0.01,1920,620555.0,0.31,0.0
2025-07-16 13:05:00,3.23,3.22,3.24,3.22,-0.62,-0.02,8017,2587644.0,0.62,0.02
2025-07-16 13:10:00,3.22,3.23,3.23,3.22,0.31,0.01,2503,806452.0,0.31,0.01
2025-07-16 13:15:00,3.22,3.22,3.23,3.21,-0.31,-0.01,29584,9526776.0,0.62,0.06
2025-07-16 13:20:00,3.22,3.22,3.23,3.22,0.0,0.0,5198,1675831.0,0.31,0.01
2025-07-16 13:25:00,3.22,3.22,3.23,3.22,0.0,0.0,1006,324049.0,0.31,0.0
2025-07-16 13:30:00,3.22,3.22,3.23,3.22,0.0,0.0,10514,3386097.0,0.31,0.02
2025-07-16 13:35:00,3.22,3.22,3.23,3.22,0.0,0.0,3703,1192412.0,0.31,0.01
2025-07-16 13:40:00,3.22,3.22,3.23,3.22,0.0,0.0,3225,1038646.0,0.31,0.01
2025-07-16 13:45:00,3.22,3.22,3.23,3.21,0.0,0.0,13452,4331630.0,0.62,0.03
2025-07-16 13:50:00,3.21,3.21,3.22,3.21,-0.31,-0.01,6933,2228650.0,0.31,0.01
2025-07-16 13:55:00,3.21,3.21,3.23,3.21,0.0,0.0,9895,3186517.0,0.62,0.02
2025-07-16 14:00:00,3.21,3.22,3.23,3.21,0.31,0.01,7350,2366574.0,0.62,0.02
2025-07-16 14:05:00,3.21,3.22,3.23,3.21,0.0,0.0,8348,2690582.0,0.62,0.02
2025-07-16 14:10:00,3.22,3.22,3.23,3.21,0.0,0.0,5511,1774214.0,0.62,0.01
2025-07-16 14:15:00,3.23,3.22,3.23,3.22,0.0,0.0,2366,762282.0,0.31,0.0
2025-07-16 14:20:00,3.23,3.23,3.23,3.22,0.31,0.01,1092,351887.0,0.31,0.0
2025-07-16 14:25:00,3.22,3.22,3.23,3.22,-0.31,-0.01,15037,4843137.0,0.31,0.03
2025-07-16 14:30:00,3.22,3.21,3.23,3.21,-0.31,-0.01,5736,1845413.0,0.62,0.01
2025-07-16 14:35:00,3.21,3.23,3.23,3.21,0.62,0.02,9730,3133003.0,0.62,0.02
2025-07-16 14:40:00,3.23,3.23,3.23,3.22,0.0,0.0,1304,420839.0,0.31,0.0
2025-07-16 14:45:00,3.22,3.23,3.23,3.22,0.0,0.0,5808,1871980.0,0.31,0.01
2025-07-16 14:50:00,3.22,3.23,3.23,3.22,0.0,0.0,10567,3409068.0,0.31,0.02
2025-07-16 14:55:00,3.23,3.23,3.23,3.22,0.0,0.0,9478,3057120.0,0.31,0.02
2025-07-16 15:00:00,3.22,3.22,3.24,3.22,-0.31,-0.01,5475,1764809.0,0.62,0.01
2025-07-17 09:35:00,3.22,3.24,3.25,3.22,0.62,0.02,28323,9165808.0,0.93,0.06
2025-07-17 09:40:00,3.24,3.23,3.24,3.23,-0.31,-0.01,14331,4641844.0,0.31,0.03
2025-07-17 09:45:00,3.24,3.24,3.24,3.23,0.31,0.01,5681,1839631.0,0.31,0.01
2025-07-17 09:50:00,3.24,3.23,3.24,3.23,-0.31,-0.01,8229,2659322.0,0.31,0.02
2025-07-17 09:55:00,3.23,3.24,3.25,3.23,0.31,0.01,22134,7171746.0,0.62,0.05
2025-07-17 10:00:00,3.24,3.25,3.25,3.24,0.31,0.01,8075,2623282.0,0.31,0.02
2025-07-17 10:05:00,3.24,3.24,3.25,3.24,-0.31,-0.01,9658,3137038.0,0.31,0.02
2025-07-17 10:10:00,3.24,3.24,3.25,3.24,0.0,0.0,1495,484968.0,0.31,0.0
2025-07-17 10:15:00,3.25,3.25,3.25,3.24,0.31,0.01,1928,625859.0,0.31,0.0
2025-07-17 10:20:00,3.24,3.24,3.25,3.24,-0.31,-0.01,3529,1144403.0,0.31,0.01
2025-07-17 10:25:00,3.24,3.24,3.24,3.23,0.0,0.0,13037,4221908.0,0.31,0.03
2025-07-17 10:30:00,3.23,3.23,3.24,3.22,-0.31,-0.01,12576,4061001.0,0.62,0.03
2025-07-17 10:35:00,3.23,3.22,3.23,3.22,-0.31,-0.01,2146,691590.0,0.31,0.0
2025-07-17 10:40:00,3.22,3.22,3.23,3.22,0.0,0.0,3024,975104.0,0.31,0.01
2025-07-17 10:45:00,3.23,3.23,3.23,3.22,0.31,0.01,4730,1523845.0,0.31,0.01
2025-07-17 10:50:00,3.22,3.22,3.23,3.22,-0.31,-0.01,1692,545396.0,0.31,0.0
2025-07-17 10:55:00,3.22,3.23,3.23,3.22,0.31,0.01,2187,704609.0,0.31,0.0
2025-07-17 11:00:00,3.22,3.22,3.23,3.22,-0.31,-0.01,11593,3734097.0,0.31,0.02
2025-07-17 11:05:00,3.22,3.22,3.23,3.22,0.0,0.0,11381,3665158.0,0.31,0.02
2025-07-17 11:10:00,3.23,3.22,3.23,3.22,0.0,0.0,2013,648447.0,0.31,0.0
2025-07-17 11:15:00,3.22,3.23,3.23,3.22,0.31,0.01,1411,454503.0,0.31,0.0
2025-07-17 11:20:00,3.23,3.22,3.23,3.22,-0.31,-0.01,7676,2477854.0,0.31,0.02
2025-07-17 11:25:00,3.22,3.23,3.23,3.22,0.31,0.01,1671,538742.0,0.31,0.0
2025-07-17 11:30:00,3.22,3.22,3.23,3.22,-0.31,-0.01,3680,1186491.0,0.31,0.01
2025-07-17 13:05:00,3.22,3.23,3.23,3.22,0.31,0.01,1464,472120.0,0.31,0.0
2025-07-17 13:10:00,3.23,3.22,3.23,3.22,-0.31,-0.01,770,248258.0,0.31,0.0
2025-07-17 13:15:00,3.22,3.22,3.23,3.22,0.0,0.0,1945,626643.0,0.31,0.0
2025-07-17 13:20:00,3.23,3.22,3.23,3.22,0.0,0.0,688,221688.0,0.31,0.0
2025-07-17 13:25:00,3.22,3.23,3.23,3.22,0.31,0.01,1959,631641.0,0.31,0.0
2025-07-17 13:30:00,3.22,3.23,3.23,3.22,0.0,0.0,3534,1139290.0,0.31,0.01
2025-07-17 13:35:00,3.23,3.23,3.23,3.22,0.0,0.0,1525,491716.0,0.31,0.0
2025-07-17 13:40:00,3.22,3.22,3.23,3.22,-0.31,-0.01,1307,421224.0,0.31,0.0
2025-07-17 13:45:00,3.22,3.22,3.23,3.22,0.0,0.0,2642,851867.0,0.31,0.01
2025-07-17 13:50:00,3.23,3.22,3.23,3.22,0.0,0.0,4375,1409191.0,0.31,0.01
2025-07-17 13:55:00,3.23,3.23,3.23,3.22,0.31,0.01,1168,376458.0,0.31,0.0
2025-07-17 14:00:00,3.22,3.23,3.23,3.22,0.0,0.0,6591,2124408.0,0.31,0.01
2025-07-17 14:05:00,3.23,3.24,3.24,3.22,0.31,0.01,22638,7314436.0,0.62,0.05
2025-07-17 14:10:00,3.24,3.24,3.24,3.23,0.0,0.0,2506,810228.0,0.31,0.01
2025-07-17 14:15:00,3.24,3.24,3.24,3.23,0.0,0.0,2270,733717.0,0.31,0.0
2025-07-17 14:20:00,3.23,3.24,3.24,3.23,0.0,0.0,9813,3178296.0,0.31,0.02
2025-07-17 14:25:00,3.24,3.23,3.24,3.23,-0.31,-0.01,3543,1146345.0,0.31,0.01
2025-07-17 14:30:00,3.24,3.23,3.24,3.23,0.0,0.0,2486,803855.0,0.31,0.01
2025-07-17 14:35:00,3.23,3.23,3.24,3.23,0.0,0.0,2257,729992.0,0.31,0.0
2025-07-17 14:40:00,3.23,3.24,3.24,3.23,0.31,0.01,3171,1025427.0,0.31,0.01
2025-07-17 14:45:00,3.24,3.23,3.24,3.23,-0.31,-0.01,2849,921655.0,0.31,0.01
2025-07-17 14:50:00,3.24,3.23,3.24,3.23,0.0,0.0,5945,1921659.0,0.31,0.01
2025-07-17 14:55:00,3.24,3.23,3.24,3.23,0.0,0.0,16168,5227467.0,0.31,0.03
2025-07-17 15:00:00,3.23,3.24,3.24,3.23,0.31,0.01,13771,4456281.0,0.31,0.03
2025-07-18 09:35:00,3.24,3.26,3.26,3.23,0.62,0.02,26261,8529325.0,0.93,0.05
2025-07-18 09:40:00,3.26,3.28,3.29,3.25,0.61,0.02,57672,18892095.0,1.23,0.12
2025-07-18 09:45:00,3.27,3.3,3.3,3.27,0.61,0.02,37896,12461308.0,0.91,0.08
2025-07-18 09:50:00,3.3,3.3,3.31,3.29,0.0,0.0,31310,10337544.0,0.61,0.06
2025-07-18 09:55:00,3.3,3.28,3.3,3.28,-0.61,-0.02,16681,5488635.0,0.61,0.03
2025-07-18 10:00:00,3.29,3.3,3.3,3.28,0.61,0.02,14608,4808274.0,0.61,0.03
2025-07-18 10:05:00,3.29,3.28,3.3,3.28,-0.61,-0.02,11248,3700475.0,0.61,0.02
2025-07-18 10:10:00,3.28,3.28,3.29,3.28,0.0,0.0,9883,3246733.0,0.3,0.02
2025-07-18 10:15:00,3.28,3.29,3.3,3.28,0.3,0.01,13245,4357639.0,0.61,0.03
2025-07-18 10:20:00,3.3,3.29,3.3,3.29,0.0,0.0,4556,1502321.0,0.3,0.01
2025-07-18 10:25:00,3.3,3.32,3.32,3.29,0.91,0.03,39615,13095127.0,0.91,0.08
2025-07-18 10:30:00,3.32,3.32,3.33,3.31,0.0,0.0,25293,8391510.0,0.6,0.05
2025-07-18 10:35:00,3.32,3.32,3.32,3.31,0.0,0.0,4986,1653961.0,0.3,0.01
2025-07-18 10:40:00,3.32,3.3,3.32,3.3,-0.6,-0.02,13711,4538076.0,0.6,0.03
2025-07-18 10:45:00,3.3,3.3,3.31,3.3,0.0,0.0,4612,1525356.0,0.3,0.01
2025-07-18 10:50:00,3.3,3.31,3.31,3.3,0.3,0.01,5469,1809533.0,0.3,0.01
