date,open,close,high,low,volume
2025-08-01,23.05,21.91,23.12,21.63,316497.8
2025-08-04,21.8,23.93,23.95,21.27,346068.24
2025-08-05,23.77,24.05,25.59,23.35,386878.28
2025-08-06,23.7,28.86,28.86,23.7,460966.55
2025-08-07,28.8,30.81,31.63,27.93,481152.17
2025-08-08,29.3,29.34,29.7,28.31,304699.23
2025-08-11,29.3,30.88,31.26,28.75,321391.15
2025-08-12,30.58,30.23,32.14,29.32,306393.35
2025-08-13,29.69,29.76,30.66,28.02,301640.54
2025-08-14,29.0,27.57,29.06,27.45,238071.91
2025-08-15,27.8,28.8,29.19,27.35,222274.54
2025-08-18,29.26,27.78,29.4,27.53,256914.32
2025-08-19,27.76,28.36,28.39,26.68,255901.33
2025-08-20,28.0,27.68,28.5,27.21,153079.29
2025-08-21,27.6,26.94,27.92,26.81,112953.67
2025-08-22,26.81,27.79,28.49,26.81,147162.95
