date,open,close,high,low,volume
2025-08-01,21.45,20.5,21.46,20.35,491994.8
2025-08-04,20.4,20.06,20.49,19.74,691737.09
2025-08-05,20.0,19.91,20.18,19.87,376125.65
2025-08-06,19.95,19.64,19.95,19.44,507245.0
2025-08-07,19.6,19.47,19.69,19.29,438511.91
2025-08-08,19.51,19.3,19.63,19.21,453592.47
2025-08-11,19.3,19.17,19.43,19.08,468038.4
2025-08-12,19.24,18.87,19.28,18.6,719615.54
2025-08-13,18.92,18.78,19.03,18.69,618486.38
2025-08-14,18.85,19.58,19.78,18.85,1463763.59
2025-08-15,19.56,19.07,19.56,18.76,936073.21
2025-08-18,19.12,20.12,20.45,19.12,1247583.83
2025-08-19,20.25,20.25,20.51,20.01,852463.13
2025-08-20,20.2,19.95,20.48,19.78,625562.93
2025-08-21,20.71,20.33,21.9,20.24,1112627.64
2025-08-22,20.33,20.93,21.18,20.05,879210.62
