date,open,close,high,low,volume
2025-08-01,39.54,39.25,39.79,39.12,18366.65
2025-08-04,39.09,39.47,39.6,38.91,31774.56
2025-08-05,39.58,41.02,41.12,39.54,47912.79
2025-08-06,41.99,42.7,43.63,41.85,74771.74
2025-08-07,42.11,42.4,42.95,41.9,42088.45
2025-08-08,42.21,42.08,42.71,41.88,25996.57
2025-08-11,42.13,43.36,43.91,42.13,44447.26
2025-08-12,43.36,42.8,43.65,42.67,26714.99
2025-08-13,42.81,42.58,43.1,42.4,38951.57
2025-08-14,42.59,42.38,42.88,41.92,28784.16
2025-08-15,42.44,42.84,42.86,42.21,24429.29
2025-08-18,42.85,43.33,44.06,42.68,52258.68
2025-08-19,43.12,42.99,43.66,42.34,36375.31
2025-08-20,42.9,42.99,43.45,42.38,28691.23
2025-08-21,42.99,42.41,43.28,42.2,33996.16
2025-08-22,42.4,42.44,42.88,42.19,23288.34
