date,open,close,high,low,volume
2025-08-01,23.73,23.9,24.46,23.6,51408.1
2025-08-04,24.1,26.0,26.19,23.63,124095.88
2025-08-05,25.77,25.81,26.26,25.16,92364.47
2025-08-06,25.81,24.56,26.15,24.45,78640.97
2025-08-07,24.35,24.05,25.28,23.9,77492.29
2025-08-08,24.05,23.34,24.28,23.3,69304.46
2025-08-11,23.76,24.32,24.4,23.34,58775.13
2025-08-12,24.6,23.95,24.66,23.77,39935.2
2025-08-13,24.0,24.03,24.2,23.75,39353.75
2025-08-14,24.03,25.2,25.83,23.57,112465.05
2025-08-15,25.06,24.72,25.35,24.5,73287.5
2025-08-18,24.78,24.61,25.1,24.27,64796.23
2025-08-19,24.51,24.51,25.05,24.35,44794.58
2025-08-20,24.24,24.22,24.49,23.9,36427.09
2025-08-21,24.33,24.67,25.47,24.22,60020.93
2025-08-22,24.67,26.8,28.0,24.67,127225.64
