date,open,close,high,low,volume
2025-08-01,2.35,2.36,2.4,2.32,453182.45
2025-08-04,2.34,2.33,2.35,2.3,323724.7
2025-08-05,2.33,2.39,2.41,2.32,332996.39
2025-08-06,2.38,2.4,2.41,2.34,334650.56
2025-08-07,2.39,2.33,2.4,2.29,447503.56
2025-08-08,2.32,2.37,2.39,2.31,369280.01
2025-08-11,2.39,2.41,2.42,2.36,306223.13
2025-08-12,2.41,2.37,2.41,2.35,238499.13
2025-08-13,2.37,2.36,2.42,2.35,341858.94
2025-08-14,2.35,2.25,2.35,2.25,439009.0
2025-08-15,2.25,2.26,2.27,2.24,270754.0
2025-08-18,2.24,2.26,2.28,2.22,306814.56
2025-08-19,2.26,2.27,2.31,2.25,293217.62
2025-08-20,2.27,2.3,2.33,2.26,303059.72
2025-08-21,2.3,2.31,2.33,2.28,274222.76
2025-08-22,2.32,2.28,2.32,2.26,281744.0
