date,open,close,high,low,volume
2025-08-01,10.51,10.45,10.67,10.4,122120.67
2025-08-04,10.41,10.75,10.85,10.4,170592.3
2025-08-05,10.75,10.92,10.97,10.74,235540.16
2025-08-06,10.92,11.01,11.02,10.86,199653.0
2025-08-07,11.01,10.93,11.12,10.88,167599.15
2025-08-08,10.95,10.9,10.96,10.81,117229.88
2025-08-11,10.86,11.18,11.33,10.86,285577.31
2025-08-12,11.22,11.19,11.28,11.04,186311.05
2025-08-13,11.2,11.29,11.32,11.14,252210.37
2025-08-14,11.35,11.03,11.39,10.96,229569.2
2025-08-15,11.03,11.41,11.65,11.0,390935.16
2025-08-18,11.55,11.67,11.85,11.48,404488.42
2025-08-19,11.67,11.62,11.73,11.47,285678.94
2025-08-20,11.52,11.93,12.05,11.49,487952.69
2025-08-21,11.97,11.74,12.13,11.67,340818.05
2025-08-22,11.68,11.74,11.83,11.61,250799.44
