date,open,close,high,low,volume
2025-08-01,38.74,39.23,40.27,38.74,57286.28
2025-08-04,39.11,40.24,40.28,38.98,54137.29
2025-08-05,40.17,40.15,40.47,39.88,35529.0
2025-08-06,40.2,40.75,40.92,39.92,49692.27
2025-08-07,40.76,40.47,40.97,40.19,37548.0
2025-08-08,40.35,40.41,40.64,39.95,41205.44
2025-08-11,40.2,40.48,40.64,40.08,48047.89
2025-08-12,40.74,40.54,41.54,40.53,62413.49
2025-08-13,40.79,40.94,41.1,40.31,70750.41
2025-08-14,40.97,40.13,41.07,39.74,61282.0
2025-08-15,40.0,41.95,42.28,40.0,106981.07
2025-08-18,42.2,42.28,42.43,41.7,85950.95
2025-08-19,42.28,42.95,43.18,41.38,88060.9
2025-08-20,43.01,43.24,43.59,42.6,77021.79
2025-08-21,43.24,42.89,43.26,42.39,56539.34
2025-08-22,43.19,43.17,43.28,42.71,56867.59
