时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-14 14:50:00,6.08,6.08,6.09,6.08,-0.16,-0.01,19960,12138518.0,0.16,0.25
2025-07-14 14:55:00,6.08,6.08,6.09,6.07,0.0,0.0,16747,10183038.0,0.33,0.21
2025-07-14 15:00:00,6.08,6.08,6.09,6.08,0.0,0.0,16258,9888811.0,0.16,0.2
2025-07-15 09:35:00,6.11,6.1,6.12,6.06,0.33,0.02,56978,34717529.0,0.99,0.71
2025-07-15 09:40:00,6.09,6.13,6.18,6.08,0.49,0.03,55925,34347661.0,1.64,0.7
2025-07-15 09:45:00,6.13,6.15,6.17,6.13,0.33,0.02,25306,15555712.0,0.65,0.32
2025-07-15 09:50:00,6.15,6.15,6.16,6.14,0.0,0.0,14697,9036037.0,0.33,0.18
2025-07-15 09:55:00,6.14,6.11,6.16,6.11,-0.65,-0.04,23711,14560484.0,0.81,0.3
2025-07-15 10:00:00,6.11,6.1,6.12,6.09,-0.16,-0.01,20059,12238580.0,0.49,0.25
2025-07-15 10:05:00,6.1,6.09,6.1,6.09,-0.16,-0.01,9533,5807214.0,0.16,0.12
2025-07-15 10:10:00,6.09,6.08,6.1,6.07,-0.16,-0.01,17854,10860154.0,0.49,0.22
2025-07-15 10:15:00,6.08,6.06,6.08,6.06,-0.33,-0.02,27892,16918834.0,0.33,0.35
2025-07-15 10:20:00,6.07,6.07,6.08,6.05,0.17,0.01,20426,12387630.0,0.5,0.25
2025-07-15 10:25:00,6.08,6.08,6.1,6.08,0.16,0.01,9643,5868007.0,0.33,0.12
2025-07-15 10:30:00,6.08,6.08,6.09,6.07,0.0,0.0,5232,3182654.0,0.33,0.07
2025-07-15 10:35:00,6.09,6.08,6.09,6.07,0.0,0.0,10615,6449737.0,0.33,0.13
2025-07-15 10:40:00,6.07,6.12,6.13,6.07,0.66,0.04,17595,10741518.0,0.99,0.22
2025-07-15 10:45:00,6.13,6.12,6.13,6.11,0.0,0.0,9471,5798004.0,0.33,0.12
2025-07-15 10:50:00,6.13,6.12,6.13,6.1,0.0,0.0,6019,3679425.0,0.49,0.08
2025-07-15 10:55:00,6.12,6.11,6.12,6.11,-0.16,-0.01,2967,1814091.0,0.16,0.04
2025-07-15 11:00:00,6.11,6.1,6.12,6.1,-0.16,-0.01,5260,3211756.0,0.33,0.07
2025-07-15 11:05:00,6.1,6.08,6.11,6.08,-0.33,-0.02,6722,4092686.0,0.49,0.08
2025-07-15 11:10:00,6.08,6.08,6.09,6.08,0.0,0.0,7083,4308143.0,0.16,0.09
2025-07-15 11:15:00,6.08,6.09,6.09,6.07,0.16,0.01,7703,4682800.0,0.33,0.1
2025-07-15 11:20:00,6.09,6.09,6.13,6.08,0.0,0.0,16105,9837459.0,0.82,0.2
2025-07-15 11:25:00,6.09,6.1,6.11,6.09,0.16,0.01,10171,6199242.0,0.33,0.13
2025-07-15 11:30:00,6.1,6.11,6.12,6.1,0.16,0.01,6007,3668075.0,0.33,0.07
2025-07-15 13:05:00,6.12,6.1,6.12,6.09,-0.16,-0.01,9445,5762518.0,0.49,0.12
2025-07-15 13:10:00,6.1,6.09,6.11,6.09,-0.16,-0.01,3614,2204006.0,0.33,0.05
2025-07-15 13:15:00,6.1,6.09,6.1,6.08,0.0,0.0,5516,3359695.0,0.33,0.07
2025-07-15 13:20:00,6.09,6.11,6.11,6.09,0.33,0.02,4328,2639701.0,0.33,0.05
2025-07-15 13:25:00,6.11,6.1,6.11,6.09,-0.16,-0.01,3885,2368781.0,0.33,0.05
2025-07-15 13:30:00,6.1,6.08,6.1,6.08,-0.33,-0.02,7099,4323314.0,0.33,0.09
2025-07-15 13:35:00,6.09,6.08,6.1,6.08,0.0,0.0,5739,3494674.0,0.33,0.07
2025-07-15 13:40:00,6.09,6.08,6.1,6.08,0.0,0.0,7996,4868663.0,0.33,0.1
2025-07-15 13:45:00,6.08,6.1,6.1,6.08,0.33,0.02,3913,2383438.0,0.33,0.05
2025-07-15 13:50:00,6.09,6.09,6.1,6.08,-0.16,-0.01,7763,4727115.0,0.33,0.1
2025-07-15 13:55:00,6.09,6.09,6.09,6.08,0.0,0.0,3229,1965615.0,0.16,0.04
2025-07-15 14:00:00,6.09,6.1,6.1,6.08,0.16,0.01,2552,1554824.0,0.33,0.03
2025-07-15 14:05:00,6.09,6.11,6.11,6.09,0.16,0.01,7827,4775864.0,0.33,0.1
2025-07-15 14:10:00,6.1,6.11,6.12,6.1,0.0,0.0,11970,7314518.0,0.33,0.15
2025-07-15 14:15:00,6.1,6.1,6.11,6.09,-0.16,-0.01,7683,4685794.0,0.33,0.1
2025-07-15 14:20:00,6.09,6.09,6.1,6.09,-0.16,-0.01,5439,3316732.0,0.16,0.07
2025-07-15 14:25:00,6.09,6.09,6.1,6.09,0.0,0.0,3938,2401433.0,0.16,0.05
2025-07-15 14:30:00,6.1,6.09,6.1,6.08,0.0,0.0,13076,7963356.0,0.33,0.16
2025-07-15 14:35:00,6.09,6.09,6.1,6.08,0.0,0.0,8895,5417601.0,0.33,0.11
2025-07-15 14:40:00,6.09,6.09,6.1,6.08,0.0,0.0,5260,3205495.0,0.33,0.07
2025-07-15 14:45:00,6.09,6.09,6.1,6.08,0.0,0.0,16382,9974819.0,0.33,0.2
2025-07-15 14:50:00,6.09,6.1,6.1,6.09,0.16,0.01,6519,3972961.0,0.16,0.08
2025-07-15 14:55:00,6.09,6.09,6.1,6.09,-0.16,-0.01,14585,8890062.0,0.16,0.18
2025-07-15 15:00:00,6.1,6.11,6.11,6.09,0.33,0.02,21823,13324641.0,0.33,0.27
2025-07-16 09:35:00,6.06,6.05,6.09,6.03,-0.98,-0.06,40274,24369889.0,0.98,0.5
2025-07-16 09:40:00,6.05,6.04,6.06,6.02,-0.17,-0.01,32381,19556633.0,0.66,0.4
2025-07-16 09:45:00,6.03,6.04,6.05,6.02,0.0,0.0,22914,13826829.0,0.5,0.29
2025-07-16 09:50:00,6.05,6.07,6.08,6.04,0.5,0.03,13598,8250983.0,0.66,0.17
2025-07-16 09:55:00,6.08,6.08,6.09,6.07,0.16,0.01,8228,5001683.0,0.33,0.1
2025-07-16 10:00:00,6.08,6.06,6.09,6.06,-0.33,-0.02,9616,5837713.0,0.49,0.12
2025-07-16 10:05:00,6.05,6.05,6.07,6.05,-0.17,-0.01,8205,4972804.0,0.33,0.1
2025-07-16 10:10:00,6.06,6.04,6.06,6.03,-0.17,-0.01,13251,8013145.0,0.5,0.17
2025-07-16 10:15:00,6.03,6.01,6.04,6.01,-0.5,-0.03,31823,19159739.0,0.5,0.4
2025-07-16 10:20:00,6.01,6.02,6.03,6.0,0.17,0.01,11950,7190535.0,0.5,0.15
2025-07-16 10:25:00,6.03,6.01,6.03,6.01,-0.17,-0.01,18846,11329590.0,0.33,0.24
2025-07-16 10:30:00,6.01,6.01,6.02,6.0,0.0,0.0,9004,5411417.0,0.33,0.11
2025-07-16 10:35:00,6.01,6.0,6.02,6.0,-0.17,-0.01,13020,7819044.0,0.33,0.16
2025-07-16 10:40:00,6.0,6.0,6.0,5.98,0.0,0.0,39177,23468242.0,0.33,0.49
2025-07-16 10:45:00,6.0,5.99,6.0,5.99,-0.17,-0.01,8921,5347132.0,0.17,0.11
2025-07-16 10:50:00,5.99,5.99,6.01,5.98,0.0,0.0,12493,7490539.0,0.5,0.16
2025-07-16 10:55:00,5.99,5.99,6.0,5.99,0.0,0.0,7571,4536008.0,0.17,0.09
2025-07-16 11:00:00,5.99,6.01,6.01,5.99,0.33,0.02,6387,3830590.0,0.33,0.08
2025-07-16 11:05:00,6.0,6.01,6.01,5.99,0.0,0.0,4519,2713465.0,0.33,0.06
2025-07-16 11:10:00,6.01,6.01,6.02,6.0,0.0,0.0,3548,2131667.0,0.33,0.04
2025-07-16 11:15:00,6.01,6.01,6.01,6.0,0.0,0.0,2868,1722007.0,0.17,0.04
2025-07-16 11:20:00,6.01,6.0,6.01,6.0,-0.17,-0.01,3415,2050457.0,0.17,0.04
2025-07-16 11:25:00,6.0,6.01,6.02,6.0,0.17,0.01,4393,2639252.0,0.33,0.05
2025-07-16 11:30:00,6.01,6.01,6.01,6.0,0.0,0.0,2065,1239231.0,0.17,0.03
2025-07-16 13:05:00,6.0,6.0,6.01,5.99,-0.17,-0.01,9555,5729227.0,0.33,0.12
2025-07-16 13:10:00,5.99,6.0,6.0,5.99,0.0,0.0,5469,3275482.0,0.17,0.07
2025-07-16 13:15:00,5.99,5.99,6.0,5.97,-0.17,-0.01,10210,6106442.0,0.5,0.13
2025-07-16 13:20:00,5.98,5.98,5.99,5.97,-0.17,-0.01,9434,5640490.0,0.33,0.12
2025-07-16 13:25:00,5.99,5.98,5.99,5.98,0.0,0.0,6311,3774769.0,0.17,0.08
2025-07-16 13:30:00,5.98,5.98,5.99,5.98,0.0,0.0,9106,5445699.0,0.17,0.11
2025-07-16 13:35:00,5.99,5.97,5.99,5.97,-0.17,-0.01,5991,3583744.0,0.33,0.07
2025-07-16 13:40:00,5.97,5.97,5.98,5.96,0.0,0.0,19021,11351183.0,0.34,0.24
2025-07-16 13:45:00,5.97,5.97,5.98,5.97,0.0,0.0,6470,3863368.0,0.17,0.08
2025-07-16 13:50:00,5.97,5.95,5.97,5.94,-0.34,-0.02,23323,13880694.0,0.5,0.29
2025-07-16 13:55:00,5.95,5.96,5.97,5.95,0.17,0.01,8981,5353909.0,0.34,0.11
2025-07-16 14:00:00,5.97,5.98,5.98,5.96,0.34,0.02,5892,3519246.0,0.34,0.07
2025-07-16 14:05:00,5.97,5.97,5.98,5.97,-0.17,-0.01,2196,1312376.0,0.17,0.03
2025-07-16 14:10:00,5.97,5.97,5.98,5.96,0.0,0.0,6708,4004660.0,0.34,0.08
2025-07-16 14:15:00,5.98,5.99,5.99,5.97,0.34,0.02,9104,5444332.0,0.34,0.11
2025-07-16 14:20:00,5.99,6.0,6.0,5.98,0.17,0.01,3941,2361029.0,0.33,0.05
2025-07-16 14:25:00,5.99,5.99,6.0,5.98,-0.17,-0.01,5607,3358123.0,0.33,0.07
2025-07-16 14:30:00,5.99,5.98,5.99,5.98,-0.17,-0.01,3270,1956289.0,0.17,0.04
2025-07-16 14:35:00,5.99,5.98,5.99,5.97,0.0,0.0,8363,5001528.0,0.33,0.1
2025-07-16 14:40:00,5.97,5.98,5.98,5.97,0.0,0.0,7384,4411734.0,0.17,0.09
2025-07-16 14:45:00,5.98,5.97,5.98,5.97,-0.17,-0.01,5928,3542451.0,0.17,0.07
2025-07-16 14:50:00,5.97,5.98,5.99,5.97,0.17,0.01,12544,7499494.0,0.34,0.16
2025-07-16 14:55:00,5.99,5.98,5.99,5.97,0.0,0.0,15272,9123847.0,0.33,0.19
2025-07-16 15:00:00,5.98,5.98,5.98,5.97,0.0,0.0,11446,6840577.0,0.17,0.14
2025-07-17 09:35:00,5.98,5.97,6.02,5.95,-0.17,-0.01,17028,10166681.0,1.17,0.21
2025-07-17 09:40:00,5.96,6.0,6.0,5.96,0.5,0.03,14510,8671796.0,0.67,0.18
2025-07-17 09:45:00,5.99,5.99,6.0,5.99,-0.17,-0.01,11455,6869608.0,0.17,0.14
2025-07-17 09:50:00,5.99,6.0,6.0,5.98,0.17,0.01,7241,4335510.0,0.33,0.09
2025-07-17 09:55:00,6.0,5.99,6.0,5.98,-0.17,-0.01,6626,3968556.0,0.33,0.08
2025-07-17 10:00:00,5.98,5.99,6.0,5.98,0.0,0.0,5086,3045041.0,0.33,0.06
2025-07-17 10:05:00,5.99,5.97,5.99,5.96,-0.33,-0.02,11588,6923966.0,0.5,0.14
2025-07-17 10:10:00,5.97,5.98,5.99,5.97,0.17,0.01,5287,3161519.0,0.34,0.07
2025-07-17 10:15:00,5.98,5.98,5.99,5.97,0.0,0.0,7401,4425274.0,0.33,0.09
2025-07-17 10:20:00,5.98,5.99,5.99,5.98,0.17,0.01,3242,1939222.0,0.17,0.04
2025-07-17 10:25:00,5.98,5.97,5.99,5.97,-0.33,-0.02,4681,2796831.0,0.33,0.06
2025-07-17 10:30:00,5.97,5.97,5.98,5.97,0.0,0.0,4399,2626463.0,0.17,0.05
2025-07-17 10:35:00,5.97,5.97,5.98,5.97,0.0,0.0,4117,2458715.0,0.17,0.05
2025-07-17 10:40:00,5.98,5.96,5.98,5.96,-0.17,-0.01,3720,2219398.0,0.34,0.05
2025-07-17 10:45:00,5.96,5.96,5.97,5.96,0.0,0.0,4911,2927782.0,0.17,0.06
2025-07-17 10:50:00,5.96,5.96,5.97,5.96,0.0,0.0,2288,1364640.0,0.17,0.03
2025-07-17 10:55:00,5.96,5.96,5.97,5.96,0.0,0.0,3003,1790237.0,0.17,0.04
2025-07-17 11:00:00,5.96,5.98,5.98,5.96,0.34,0.02,6963,4157927.0,0.34,0.09
2025-07-17 11:05:00,5.97,5.97,5.98,5.97,-0.17,-0.01,1547,924017.0,0.17,0.02
2025-07-17 11:10:00,5.97,5.96,5.98,5.96,-0.17,-0.01,4217,2516824.0,0.34,0.05
2025-07-17 11:15:00,5.97,5.97,5.97,5.95,0.17,0.01,4839,2884149.0,0.34,0.06
2025-07-17 11:20:00,5.96,5.96,5.97,5.96,-0.17,-0.01,5088,3033240.0,0.17,0.06
2025-07-17 11:25:00,5.97,5.96,5.97,5.96,0.0,0.0,2655,1582543.0,0.17,0.03
2025-07-17 11:30:00,5.97,5.96,5.97,5.96,0.0,0.0,2833,1688734.0,0.17,0.04
2025-07-17 13:05:00,5.96,5.97,5.97,5.96,0.17,0.01,5986,3570837.0,0.17,0.07
2025-07-17 13:10:00,5.96,5.96,5.97,5.96,-0.17,-0.01,3575,2131173.0,0.17,0.04
2025-07-17 13:15:00,5.96,5.97,5.97,5.96,0.17,0.01,1629,971387.0,0.17,0.02
2025-07-17 13:20:00,5.96,5.97,5.97,5.96,0.0,0.0,2528,1508009.0,0.17,0.03
2025-07-17 13:25:00,5.96,5.97,5.98,5.96,0.0,0.0,6132,3660146.0,0.34,0.08
2025-07-17 13:30:00,5.97,5.96,5.97,5.95,-0.17,-0.01,4803,2863081.0,0.34,0.06
2025-07-17 13:35:00,5.96,5.96,5.97,5.96,0.0,0.0,4310,2567947.0,0.17,0.05
2025-07-17 13:40:00,5.97,5.96,5.97,5.96,0.0,0.0,2837,1691234.0,0.17,0.04
2025-07-17 13:45:00,5.97,5.96,5.97,5.96,0.0,0.0,3478,2074669.0,0.17,0.04
2025-07-17 13:50:00,5.96,5.96,5.97,5.96,0.0,0.0,2727,1626724.0,0.17,0.03
2025-07-17 13:55:00,5.96,5.98,5.98,5.96,0.34,0.02,6097,3639715.0,0.34,0.08
2025-07-17 14:00:00,5.97,5.97,5.98,5.97,-0.17,-0.01,2658,1589177.0,0.17,0.03
2025-07-17 14:05:00,5.98,5.98,5.99,5.97,0.17,0.01,5183,3101302.0,0.34,0.06
2025-07-17 14:10:00,5.98,5.99,5.99,5.98,0.17,0.01,3265,1954346.0,0.17,0.04
2025-07-17 14:15:00,5.98,5.98,5.99,5.97,-0.17,-0.01,5465,3268743.0,0.33,0.07
2025-07-17 14:20:00,5.98,5.99,5.99,5.97,0.17,0.01,2859,1710048.0,0.33,0.04
2025-07-17 14:25:00,5.98,5.98,5.99,5.98,-0.17,-0.01,1921,1149606.0,0.17,0.02
2025-07-17 14:30:00,5.98,5.98,5.99,5.98,0.0,0.0,2448,1464673.0,0.17,0.03
2025-07-17 14:35:00,5.98,5.99,5.99,5.98,0.17,0.01,5985,3583316.0,0.17,0.07
2025-07-17 14:40:00,5.99,5.99,6.0,5.99,0.0,0.0,12722,7622353.0,0.17,0.16
2025-07-17 14:45:00,5.99,5.99,5.99,5.98,0.0,0.0,5553,3324654.0,0.17,0.07
2025-07-17 14:50:00,5.99,5.99,5.99,5.98,0.0,0.0,3636,2177219.0,0.17,0.05
2025-07-17 14:55:00,5.99,5.99,5.99,5.98,0.0,0.0,9639,5767723.0,0.17,0.12
2025-07-17 15:00:00,5.98,5.99,6.0,5.98,0.0,0.0,10321,6180754.0,0.33,0.13
2025-07-18 09:35:00,6.02,5.98,6.03,5.97,-0.17,-0.01,18813,11276676.0,1.0,0.23
2025-07-18 09:40:00,5.97,5.96,5.98,5.96,-0.33,-0.02,18592,11095859.0,0.33,0.23
2025-07-18 09:45:00,5.96,5.97,5.98,5.96,0.17,0.01,9818,5859894.0,0.34,0.12
2025-07-18 09:50:00,5.97,5.97,5.98,5.97,0.0,0.0,6173,3687162.0,0.17,0.08
2025-07-18 09:55:00,5.99,5.98,6.0,5.97,0.17,0.01,9208,5510467.0,0.5,0.11
2025-07-18 10:00:00,5.97,5.97,5.99,5.97,-0.17,-0.01,7897,4717700.0,0.33,0.1
2025-07-18 10:05:00,5.97,5.96,5.98,5.96,-0.17,-0.01,6399,3817541.0,0.34,0.08
2025-07-18 10:10:00,5.96,5.94,5.97,5.94,-0.34,-0.02,16875,10045955.0,0.5,0.21
2025-07-18 10:15:00,5.94,5.94,5.95,5.93,0.0,0.0,14614,8679329.0,0.34,0.18
2025-07-18 10:20:00,5.94,5.94,5.95,5.94,0.0,0.0,6700,3984446.0,0.17,0.08
2025-07-18 10:25:00,5.94,5.94,5.95,5.93,0.0,0.0,14212,8438791.0,0.34,0.18
2025-07-18 10:30:00,5.94,5.94,5.95,5.93,0.0,0.0,7883,4681790.0,0.34,0.1
2025-07-18 10:35:00,5.94,5.94,5.95,5.93,0.0,0.0,8934,5305100.0,0.34,0.11
2025-07-18 10:40:00,5.93,5.94,5.95,5.93,0.0,0.0,8192,4864951.0,0.34,0.1
