date,open,close,high,low,volume
2025-08-01,109.24,110.1,111.47,109.1,13497.65
2025-08-04,110.01,109.02,111.2,108.3,19996.29
2025-08-05,109.22,109.45,109.57,108.63,11578.59
2025-08-06,109.03,111.43,112.01,108.67,22146.79
2025-08-07,111.52,109.4,112.21,109.34,21783.19
2025-08-08,109.2,108.21,109.99,108.03,15812.5
2025-08-11,108.22,109.42,109.51,108.22,19418.0
2025-08-12,109.02,109.58,110.96,108.63,16237.82
2025-08-13,109.73,112.99,114.89,109.73,36720.03
2025-08-14,113.52,113.02,115.72,112.42,24859.0
2025-08-15,113.02,117.89,118.88,112.6,62097.48
2025-08-18,115.0,118.0,118.0,113.4,110297.15
2025-08-19,118.0,115.15,119.66,114.8,60952.42
2025-08-20,114.0,115.34,115.4,112.85,43101.18
2025-08-21,115.34,117.98,119.6,114.5,66311.74
2025-08-22,118.0,117.96,118.08,115.79,42283.83
