date,open,close,high,low,volume
2025-08-01,10.4,10.66,11.29,10.18,600365.24
2025-08-04,10.66,10.7,10.77,10.39,311037.31
2025-08-05,10.7,11.35,11.5,10.7,586126.54
2025-08-06,11.95,12.24,12.8,11.66,992493.03
2025-08-07,12.24,12.0,12.65,11.85,744874.94
2025-08-08,12.18,12.48,12.87,11.82,726132.24
2025-08-11,12.36,12.11,12.38,11.86,492613.72
2025-08-12,12.12,11.53,12.19,11.08,745809.66
2025-08-13,11.32,11.21,11.45,10.99,546869.7
2025-08-14,11.22,10.71,11.32,10.58,493122.57
2025-08-15,10.63,11.48,11.61,10.63,646156.63
2025-08-18,11.83,11.88,12.04,11.54,533184.26
2025-08-19,11.88,13.03,13.15,11.88,716071.57
2025-08-20,13.0,12.83,13.02,12.38,634131.04
2025-08-21,12.8,12.29,12.99,12.18,412110.8
2025-08-22,12.3,12.13,12.44,12.05,348487.34
