date,open,close,high,low,volume
2025-08-01,53.18,55.4,57.98,53.18,143953.1
2025-08-04,54.15,50.18,55.02,48.66,129886.12
2025-08-05,50.12,49.11,50.66,48.48,67018.56
2025-08-06,48.79,47.73,49.98,47.09,94498.42
2025-08-07,47.48,46.46,48.22,46.23,74431.38
2025-08-08,46.09,46.71,47.35,45.58,56173.55
2025-08-11,46.35,48.18,48.28,46.26,66974.37
2025-08-12,47.98,45.14,48.18,44.03,107804.12
2025-08-13,44.74,45.51,46.16,44.23,65715.22
2025-08-14,45.59,44.36,46.34,44.36,68092.53
2025-08-15,44.01,44.63,44.91,43.26,71091.81
2025-08-18,44.5,45.33,45.45,44.2,66588.61
2025-08-19,45.11,45.2,47.15,45.05,98597.81
2025-08-20,44.8,43.45,44.81,42.51,89832.35
2025-08-21,44.0,43.6,44.3,43.25,46937.49
2025-08-22,44.27,44.5,44.68,43.37,62762.61
