date,open,close,high,low,volume
2025-08-01,7.3,7.29,7.36,7.25,249533.0
2025-08-04,7.26,7.3,7.31,7.22,199698.47
2025-08-05,7.3,7.38,7.41,7.3,228141.46
2025-08-06,7.39,7.38,7.41,7.34,243706.22
2025-08-07,7.4,7.42,7.45,7.34,286706.96
2025-08-08,7.41,7.36,7.42,7.34,205350.85
2025-08-11,7.35,7.47,7.5,7.33,293717.84
2025-08-12,7.48,7.53,7.55,7.43,315629.47
2025-08-13,7.57,7.61,7.67,7.46,581145.53
2025-08-14,7.62,7.52,7.68,7.5,464026.66
2025-08-15,7.49,7.78,7.84,7.47,866176.51
2025-08-18,7.83,7.83,7.96,7.74,660707.81
2025-08-19,7.84,7.85,7.96,7.77,503483.79
2025-08-20,7.81,7.9,7.91,7.71,447611.77
2025-08-21,7.96,7.8,7.98,7.75,455647.0
2025-08-22,7.76,7.97,7.97,7.76,674862.45
