date,open,close,high,low,volume
2025-08-01,3.12,3.11,3.14,3.09,175050.0
2025-08-04,3.09,3.1,3.11,3.07,137277.14
2025-08-05,3.1,3.12,3.14,3.09,182294.0
2025-08-06,3.12,3.11,3.13,3.07,194413.0
2025-08-07,3.1,3.13,3.14,3.1,178668.5
2025-08-08,3.13,3.13,3.15,3.1,125945.13
2025-08-11,3.13,3.22,3.23,3.13,257705.0
2025-08-12,3.23,3.39,3.47,3.22,747631.6
2025-08-13,3.38,3.4,3.42,3.32,521706.14
2025-08-14,3.4,3.33,3.42,3.31,326540.5
2025-08-15,3.32,3.28,3.37,3.26,303224.41
2025-08-18,3.29,3.25,3.29,3.24,319056.6
2025-08-19,3.25,3.28,3.3,3.24,309560.95
2025-08-20,3.28,3.31,3.31,3.25,264691.14
2025-08-21,3.3,3.29,3.31,3.28,210356.99
2025-08-22,3.3,3.32,3.33,3.26,300991.72
