date,open,close,high,low,volume
2025-08-01,6.7,6.84,6.91,6.61,337179.27
2025-08-04,6.81,6.92,6.99,6.8,299101.83
2025-08-05,6.92,6.93,7.07,6.88,405780.18
2025-08-06,6.9,7.12,7.14,6.9,533500.15
2025-08-07,7.08,7.0,7.18,6.94,546444.27
2025-08-08,6.97,6.91,7.09,6.88,425352.17
2025-08-11,6.92,7.07,7.19,6.92,564650.0
2025-08-12,7.09,6.99,7.14,6.98,375488.0
2025-08-13,6.96,6.96,7.02,6.84,405463.81
2025-08-14,6.97,6.78,7.1,6.76,466180.1
2025-08-15,6.75,7.12,7.38,6.74,942110.26
2025-08-18,7.1,7.11,7.15,7.04,512284.06
2025-08-19,7.11,7.13,7.27,7.09,397692.25
2025-08-20,7.11,7.14,7.17,7.07,299779.24
2025-08-21,7.11,7.02,7.13,6.97,424184.4
2025-08-22,7.03,6.97,7.05,6.92,303213.4
