date,open,close,high,low,volume
2025-08-01,32.52,31.14,32.87,31.04,242940.45
2025-08-04,31.2,31.59,31.69,31.01,135276.94
2025-08-05,31.73,31.11,31.77,30.8,164780.56
2025-08-06,31.49,31.85,32.65,31.08,239448.74
2025-08-07,31.88,31.23,32.5,31.09,181908.11
2025-08-08,31.11,31.26,31.99,30.8,127538.44
2025-08-11,31.6,33.34,33.88,31.53,461001.67
2025-08-12,32.8,32.43,32.9,32.06,290399.76
2025-08-13,32.27,33.8,34.1,31.97,439668.51
2025-08-14,33.81,34.13,35.05,33.12,498307.0
2025-08-15,34.0,35.69,36.48,33.7,513760.06
2025-08-18,35.84,42.83,42.83,35.84,581014.96
2025-08-19,46.14,47.25,49.98,44.85,889296.17
2025-08-20,46.48,49.9,50.5,44.88,698845.87
2025-08-21,48.4,46.39,50.98,45.88,517195.69
2025-08-22,46.26,47.21,47.56,44.99,431397.12
