date,open,close,high,low,volume
2025-08-01,25.6,25.42,26.19,25.36,102424.43
2025-08-04,25.4,25.59,25.72,25.31,59502.95
2025-08-05,25.68,25.88,26.2,25.62,92599.25
2025-08-06,25.86,26.29,26.29,25.68,83868.23
2025-08-07,26.27,26.28,26.73,25.92,81368.6
2025-08-08,26.83,26.09,27.59,26.01,268248.32
2025-08-11,26.05,27.18,27.49,25.77,232671.12
2025-08-12,27.17,27.87,28.01,27.06,168690.46
2025-08-13,27.87,28.21,29.51,27.87,309084.19
2025-08-14,28.21,27.67,28.44,27.63,144737.43
2025-08-15,27.52,28.53,28.7,27.52,136800.53
2025-08-18,29.0,28.85,29.5,28.55,234560.45
2025-08-19,28.99,29.06,29.11,28.57,156187.31
2025-08-20,28.8,28.38,29.04,27.83,157952.46
2025-08-21,28.39,28.2,28.98,28.0,125332.39
2025-08-22,28.24,28.65,28.81,28.18,162961.95
