date,open,close,high,low,volume
2025-08-01,21.99,21.85,22.17,21.42,250844.8
2025-08-04,21.66,21.94,22.12,21.52,166710.18
2025-08-05,22.0,22.18,22.36,21.83,236300.18
2025-08-06,22.07,22.19,22.29,21.99,173024.36
2025-08-07,22.24,22.1,22.4,22.04,172099.18
2025-08-08,22.1,21.67,22.1,21.67,186291.21
2025-08-11,21.63,21.93,21.97,21.6,158094.13
2025-08-12,21.98,22.86,23.18,21.7,757981.6
2025-08-13,23.19,23.72,24.37,22.88,1028922.86
2025-08-14,23.32,22.97,23.71,22.95,542433.89
2025-08-15,22.88,23.25,23.5,22.85,399850.48
2025-08-18,23.25,23.63,23.87,23.16,477532.32
2025-08-19,23.7,23.45,23.95,23.36,350248.43
2025-08-20,23.35,23.65,23.68,23.21,343699.38
2025-08-21,23.61,23.99,23.99,23.45,425266.91
2025-08-22,25.0,26.39,26.39,24.71,871699.79
