date,open,close,high,low,volume
2025-08-01,10.8,10.98,11.28,10.79,69246.7
2025-08-04,10.97,10.92,11.0,10.69,34813.13
2025-08-05,11.05,11.03,11.06,10.92,27368.21
2025-08-06,11.03,11.02,11.04,10.9,25592.18
2025-08-07,11.02,10.92,11.07,10.89,35213.0
2025-08-08,10.89,10.95,11.07,10.85,30904.36
2025-08-11,10.95,11.13,11.16,10.9,44789.68
2025-08-12,11.06,11.02,11.11,10.98,30903.01
2025-08-13,11.03,10.92,11.07,10.88,40105.2
2025-08-14,10.9,10.7,10.95,10.69,39793.0
2025-08-15,10.67,10.95,11.06,10.67,52689.14
2025-08-18,11.1,10.98,11.18,10.92,59474.0
2025-08-19,10.95,11.23,11.33,10.86,88045.14
2025-08-20,11.6,11.45,11.97,11.35,151042.12
2025-08-21,11.25,11.39,11.53,11.2,86434.73
2025-08-22,11.32,11.27,11.38,11.25,48951.0
