date,open,close,high,low,volume
2025-08-01,189.0,190.94,193.5,183.8,23877.93
2025-08-04,188.3,188.63,189.0,183.91,16381.1
2025-08-05,188.21,184.9,189.68,183.35,12398.44
2025-08-06,184.88,182.88,184.88,178.0,18430.72
2025-08-07,183.88,178.72,184.63,178.49,13647.99
2025-08-08,177.96,167.91,177.96,166.25,31688.51
2025-08-11,166.7,171.95,172.17,166.3,15999.57
2025-08-12,172.0,170.34,172.05,168.85,10871.29
2025-08-13,170.66,171.5,173.6,169.55,16328.33
2025-08-14,171.51,167.28,171.98,166.5,15103.17
2025-08-15,166.31,170.21,173.0,166.0,13727.5
2025-08-18,170.12,175.99,177.5,170.12,23544.42
2025-08-19,176.04,173.1,176.58,172.85,15132.71
2025-08-20,173.12,174.35,174.77,169.0,12157.73
2025-08-21,174.5,175.48,180.89,174.36,20190.3
2025-08-22,175.0,182.91,183.0,174.99,25851.18
