date,open,close,high,low,volume
2025-08-01,9.59,9.62,9.75,9.59,170429.82
2025-08-04,9.53,9.64,9.65,9.51,170934.34
2025-08-05,9.63,9.8,9.83,9.6,220817.08
2025-08-06,9.75,10.26,10.35,9.73,699363.29
2025-08-07,10.2,10.4,10.47,10.1,499012.62
2025-08-08,10.34,10.24,10.39,10.2,296660.92
2025-08-11,10.24,10.27,10.36,10.21,207110.71
2025-08-12,10.34,10.36,10.48,10.26,259330.5
2025-08-13,10.3,10.3,10.36,10.2,210896.57
2025-08-14,10.22,10.06,10.28,10.06,242136.11
2025-08-15,10.07,10.43,10.43,10.06,338118.17
2025-08-18,10.59,10.32,10.65,10.28,350576.57
2025-08-19,10.3,10.2,10.3,10.15,207716.31
2025-08-20,10.17,10.22,10.22,10.11,148687.0
2025-08-21,10.25,10.23,10.28,10.2,182282.88
2025-08-22,10.23,10.23,10.23,10.12,179542.0
