date,open,close,high,low,volume
2025-08-01,12.33,12.29,12.59,12.24,130364.59
2025-08-04,12.22,12.11,12.32,12.05,116966.0
2025-08-05,12.14,12.16,12.22,12.06,77281.72
2025-08-06,12.17,12.38,12.5,12.1,88363.45
2025-08-07,12.38,12.36,12.53,12.22,59303.86
2025-08-08,12.37,12.53,12.66,12.25,112577.75
2025-08-11,12.53,12.72,12.82,12.34,140688.2
2025-08-12,12.72,12.85,12.97,12.54,115525.74
2025-08-13,12.78,12.71,12.85,12.65,98714.84
2025-08-14,12.72,12.76,12.84,12.61,95853.68
2025-08-15,12.71,13.62,13.69,12.7,215398.31
2025-08-18,13.69,13.7,13.8,13.37,163110.48
2025-08-19,13.66,13.69,13.97,13.5,138177.52
2025-08-20,13.6,14.25,14.48,13.58,155319.91
2025-08-21,14.2,14.22,14.39,13.93,145475.21
2025-08-22,14.3,14.59,14.73,14.28,211774.86
