date,open,close,high,low,volume
2025-08-01,38.7,40.67,41.18,38.57,36015.56
2025-08-04,40.47,42.98,43.14,40.19,41574.99
2025-08-05,42.78,43.38,43.42,42.36,26501.11
2025-08-06,43.16,43.46,43.77,42.91,25864.88
2025-08-07,43.09,44.68,45.07,43.09,27766.48
2025-08-08,44.65,44.94,45.98,44.29,28343.88
2025-08-11,45.07,46.16,46.37,44.95,24683.17
2025-08-12,46.79,46.38,46.84,45.41,21658.3
2025-08-13,46.25,46.71,47.09,45.68,17449.18
2025-08-14,46.75,46.64,47.87,46.35,21672.45
2025-08-15,46.46,44.86,46.46,44.38,37128.46
2025-08-18,45.42,46.66,46.85,44.31,40528.96
2025-08-19,46.65,46.51,47.33,46.14,21185.1
2025-08-20,46.1,48.35,48.46,46.03,23050.61
2025-08-21,48.15,46.49,48.15,46.32,19069.36
2025-08-22,46.42,46.18,47.13,45.82,20240.49
