date,open,close,high,low,volume
2025-08-01,14.36,14.5,14.57,14.36,18635.68
2025-08-04,14.5,14.66,14.67,14.41,17412.72
2025-08-05,14.7,14.69,14.77,14.57,22535.64
2025-08-06,14.66,14.98,15.14,14.6,35263.11
2025-08-07,14.91,14.93,14.99,14.84,23096.78
2025-08-08,14.93,15.0,15.07,14.83,23111.17
2025-08-11,15.18,15.02,15.18,14.94,31108.25
2025-08-12,15.04,14.91,15.08,14.86,25037.5
2025-08-13,14.98,15.01,15.32,14.89,35768.84
2025-08-14,14.99,14.59,15.03,14.59,36699.57
2025-08-15,14.65,14.91,14.92,14.53,29414.42
2025-08-18,14.91,14.94,15.08,14.9,27584.05
2025-08-19,14.83,15.49,15.87,14.83,72834.89
2025-08-20,15.42,15.32,15.45,15.14,43575.5
2025-08-21,15.31,15.33,15.46,15.19,31586.9
2025-08-22,15.31,15.33,15.42,15.16,32170.95
