date,open,close,high,low,volume
2025-08-01,13.65,13.43,13.8,13.42,119792.6
2025-08-04,13.35,13.89,13.9,13.28,125644.36
2025-08-05,13.87,14.09,14.17,13.8,96202.0
2025-08-06,14.06,14.06,14.24,13.9,95433.0
2025-08-07,14.16,13.74,14.2,13.7,102146.61
2025-08-08,13.73,13.96,14.1,13.55,115229.78
2025-08-11,13.92,13.91,14.17,13.75,99880.0
2025-08-12,13.91,14.55,14.65,13.8,191696.59
2025-08-13,14.55,14.9,14.92,14.39,122902.45
2025-08-14,14.89,14.67,15.0,14.61,108576.75
2025-08-15,14.64,14.83,14.89,14.55,95456.0
2025-08-18,14.99,14.4,15.41,14.01,250103.36
2025-08-19,14.41,14.08,14.69,13.9,202214.04
2025-08-20,14.07,14.33,14.35,13.96,115579.47
2025-08-21,14.29,14.05,14.29,13.8,148614.84
2025-08-22,14.05,14.24,14.35,14.05,106173.55
