date,open,close,high,low,volume
2025-08-01,15.23,15.27,15.38,15.17,132119.64
2025-08-04,15.2,15.21,15.21,15.1,133706.93
2025-08-05,15.23,15.3,15.3,15.22,97879.81
2025-08-06,15.34,15.35,15.36,15.2,134784.69
2025-08-07,15.35,15.26,15.35,15.22,117803.2
2025-08-08,15.22,15.23,15.26,15.19,101936.65
2025-08-11,15.2,15.27,15.28,15.19,134083.85
2025-08-12,15.26,15.29,15.37,15.22,142698.66
2025-08-13,15.3,15.27,15.33,15.2,168119.6
2025-08-14,15.29,15.04,15.29,15.01,245819.12
2025-08-15,15.01,15.2,15.2,15.0,160626.18
2025-08-18,15.25,15.33,15.47,15.21,255929.21
2025-08-19,15.33,15.2,15.33,15.18,196433.24
2025-08-20,15.16,15.35,15.35,15.13,215046.07
2025-08-21,15.35,15.47,15.56,15.32,288835.33
2025-08-22,15.45,15.52,15.53,15.39,211438.0
