时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 13:40:00,6.83,6.83,6.84,6.83,-0.15,-0.01,1749,1195725.0,0.15,0.02
2025-07-11 13:45:00,6.84,6.85,6.85,6.83,0.29,0.02,1242,849795.0,0.29,0.01
2025-07-11 13:50:00,6.84,6.84,6.85,6.84,-0.15,-0.01,921,629997.0,0.15,0.01
2025-07-11 13:55:00,6.84,6.84,6.84,6.83,0.0,0.0,2750,1879831.0,0.15,0.03
2025-07-11 14:00:00,6.84,6.84,6.85,6.84,0.0,0.0,2531,1733235.0,0.15,0.03
2025-07-11 14:05:00,6.84,6.83,6.85,6.83,-0.15,-0.01,551,376730.0,0.29,0.01
2025-07-11 14:10:00,6.83,6.83,6.84,6.83,0.0,0.0,1195,816509.0,0.15,0.01
2025-07-11 14:15:00,6.84,6.83,6.84,6.82,0.0,0.0,2475,1689309.0,0.29,0.03
2025-07-11 14:20:00,6.83,6.82,6.85,6.82,-0.15,-0.01,4029,2755064.0,0.44,0.04
2025-07-11 14:25:00,6.84,6.83,6.84,6.82,0.15,0.01,1002,684343.0,0.29,0.01
2025-07-11 14:30:00,6.84,6.82,6.84,6.82,-0.15,-0.01,2722,1857528.0,0.29,0.03
2025-07-11 14:35:00,6.82,6.82,6.83,6.81,0.0,0.0,4965,3386438.0,0.29,0.05
2025-07-11 14:40:00,6.81,6.8,6.82,6.79,-0.29,-0.02,7239,4925731.0,0.44,0.07
2025-07-11 14:45:00,6.8,6.79,6.8,6.79,-0.15,-0.01,4151,2821525.0,0.15,0.04
2025-07-11 14:50:00,6.8,6.81,6.81,6.78,0.29,0.02,8191,5568872.0,0.44,0.08
2025-07-11 14:55:00,6.82,6.82,6.82,6.8,0.15,0.01,8430,5743200.0,0.29,0.09
2025-07-11 15:00:00,6.82,6.81,6.82,6.81,-0.15,-0.01,5337,3637458.0,0.15,0.05
2025-07-14 09:35:00,6.89,6.93,7.2,6.88,1.76,0.12,81577,57131482.0,4.7,0.83
2025-07-14 09:40:00,6.93,6.92,6.96,6.92,-0.14,-0.01,26813,18625372.0,0.58,0.27
2025-07-14 09:45:00,6.93,6.9,6.93,6.89,-0.29,-0.02,8861,6113288.0,0.58,0.09
2025-07-14 09:50:00,6.9,6.89,6.9,6.87,-0.14,-0.01,12699,8736611.0,0.43,0.13
2025-07-14 09:55:00,6.89,6.94,6.94,6.88,0.73,0.05,8718,6014026.0,0.87,0.09
2025-07-14 10:00:00,6.93,6.9,6.95,6.89,-0.58,-0.04,7374,5106454.0,0.86,0.08
2025-07-14 10:05:00,6.89,6.88,6.9,6.88,-0.29,-0.02,7457,5133976.0,0.29,0.08
2025-07-14 10:10:00,6.88,6.9,6.9,6.88,0.29,0.02,3645,2510465.0,0.29,0.04
2025-07-14 10:15:00,6.88,6.89,6.89,6.87,-0.14,-0.01,4721,3248783.0,0.29,0.05
2025-07-14 10:20:00,6.89,6.89,6.9,6.88,0.0,0.0,4122,2843445.0,0.29,0.04
2025-07-14 10:25:00,6.9,6.9,6.9,6.89,0.15,0.01,1905,1314132.0,0.15,0.02
2025-07-14 10:30:00,6.9,6.88,6.91,6.88,-0.29,-0.02,3982,2747134.0,0.43,0.04
2025-07-14 10:35:00,6.89,6.9,6.91,6.89,0.29,0.02,2614,1804196.0,0.29,0.03
2025-07-14 10:40:00,6.91,6.92,6.94,6.9,0.29,0.02,8814,6100303.0,0.58,0.09
2025-07-14 10:45:00,6.93,6.92,6.93,6.91,0.0,0.0,2575,1783077.0,0.29,0.03
2025-07-14 10:50:00,6.92,6.92,6.93,6.91,0.0,0.0,1860,1286872.0,0.29,0.02
2025-07-14 10:55:00,6.92,6.91,6.92,6.9,-0.14,-0.01,1382,954743.0,0.29,0.01
2025-07-14 11:00:00,6.92,6.92,6.92,6.91,0.14,0.01,3387,2342548.0,0.14,0.03
2025-07-14 11:05:00,6.92,6.91,6.93,6.91,-0.14,-0.01,2211,1529018.0,0.29,0.02
2025-07-14 11:10:00,6.91,6.89,6.91,6.89,-0.29,-0.02,3164,2182781.0,0.29,0.03
2025-07-14 11:15:00,6.89,6.88,6.89,6.88,-0.15,-0.01,1447,996317.0,0.15,0.01
2025-07-14 11:20:00,6.88,6.88,6.89,6.88,0.0,0.0,796,548143.0,0.15,0.01
2025-07-14 11:25:00,6.88,6.88,6.89,6.88,0.0,0.0,1645,1132847.0,0.15,0.02
2025-07-14 11:30:00,6.89,6.87,6.89,6.87,-0.15,-0.01,3122,2148157.0,0.29,0.03
2025-07-14 13:05:00,6.87,6.88,6.89,6.86,0.15,0.01,4804,3300910.0,0.44,0.05
2025-07-14 13:10:00,6.88,6.89,6.9,6.88,0.15,0.01,1550,1067527.0,0.29,0.02
2025-07-14 13:15:00,6.89,6.87,6.89,6.86,-0.29,-0.02,3667,2519894.0,0.44,0.04
2025-07-14 13:20:00,6.87,6.85,6.87,6.85,-0.29,-0.02,3702,2538341.0,0.29,0.04
2025-07-14 13:25:00,6.86,6.86,6.87,6.84,0.15,0.01,6529,4471760.0,0.44,0.07
2025-07-14 13:30:00,6.86,6.88,6.89,6.86,0.29,0.02,2011,1382891.0,0.44,0.02
2025-07-14 13:35:00,6.88,6.88,6.89,6.87,0.0,0.0,1260,866784.0,0.29,0.01
2025-07-14 13:40:00,6.88,6.87,6.88,6.86,-0.15,-0.01,2787,1915060.0,0.29,0.03
2025-07-14 13:45:00,6.89,6.88,6.89,6.88,0.15,0.01,900,620002.0,0.15,0.01
2025-07-14 13:50:00,6.88,6.87,6.89,6.87,-0.15,-0.01,4309,2964577.0,0.29,0.04
2025-07-14 13:55:00,6.88,6.87,6.89,6.87,0.0,0.0,2179,1498967.0,0.29,0.02
2025-07-14 14:00:00,6.88,6.88,6.88,6.87,0.15,0.01,2084,1433359.0,0.15,0.02
2025-07-14 14:05:00,6.88,6.87,6.88,6.87,-0.15,-0.01,2189,1505882.0,0.15,0.02
2025-07-14 14:10:00,6.87,6.88,6.88,6.87,0.15,0.01,1359,934558.0,0.15,0.01
2025-07-14 14:15:00,6.88,6.87,6.88,6.87,-0.15,-0.01,1449,996012.0,0.15,0.01
2025-07-14 14:20:00,6.88,6.88,6.9,6.87,0.15,0.01,6213,4277574.0,0.44,0.06
2025-07-14 14:25:00,6.89,6.88,6.89,6.88,0.0,0.0,1333,917742.0,0.15,0.01
2025-07-14 14:30:00,6.88,6.89,6.89,6.88,0.15,0.01,1743,1200432.0,0.15,0.02
2025-07-14 14:35:00,6.9,6.89,6.91,6.89,0.0,0.0,5429,3746539.0,0.29,0.06
2025-07-14 14:40:00,6.89,6.89,6.9,6.89,0.0,0.0,2748,1894521.0,0.15,0.03
2025-07-14 14:45:00,6.89,6.89,6.9,6.89,0.0,0.0,1989,1371118.0,0.15,0.02
2025-07-14 14:50:00,6.89,6.89,6.9,6.88,0.0,0.0,4461,3072344.0,0.29,0.05
2025-07-14 14:55:00,6.89,6.9,6.9,6.89,0.15,0.01,5833,4020279.0,0.15,0.06
2025-07-14 15:00:00,6.89,6.9,6.9,6.88,0.0,0.0,7696,5307198.0,0.29,0.08
2025-07-15 09:35:00,6.82,6.78,6.85,6.74,-1.74,-0.12,40320,27362841.0,1.59,0.41
2025-07-15 09:40:00,6.77,6.79,6.82,6.76,0.15,0.01,11003,7465752.0,0.88,0.11
2025-07-15 09:45:00,6.8,6.82,6.82,6.78,0.44,0.03,8387,5704946.0,0.59,0.09
2025-07-15 09:50:00,6.82,6.76,6.82,6.76,-0.88,-0.06,11764,7972196.0,0.88,0.12
2025-07-15 09:55:00,6.76,6.76,6.78,6.75,0.0,0.0,9653,6524677.0,0.44,0.1
2025-07-15 10:00:00,6.76,6.75,6.77,6.75,-0.15,-0.01,5538,3741495.0,0.3,0.06
2025-07-15 10:05:00,6.77,6.76,6.77,6.72,0.15,0.01,14867,10022116.0,0.74,0.15
2025-07-15 10:10:00,6.76,6.76,6.81,6.75,0.0,0.0,8385,5681040.0,0.89,0.09
2025-07-15 10:15:00,6.76,6.72,6.76,6.72,-0.59,-0.04,7234,4873520.0,0.59,0.07
2025-07-15 10:20:00,6.72,6.72,6.72,6.7,0.0,0.0,11163,7488339.0,0.3,0.11
2025-07-15 10:25:00,6.72,6.7,6.73,6.69,-0.3,-0.02,6817,4574116.0,0.6,0.07
2025-07-15 10:30:00,6.69,6.74,6.74,6.69,0.6,0.04,7687,5159260.0,0.75,0.08
2025-07-15 10:35:00,6.73,6.73,6.73,6.71,-0.15,-0.01,3219,2163716.0,0.3,0.03
2025-07-15 10:40:00,6.73,6.72,6.73,6.71,-0.15,-0.01,4150,2789137.0,0.3,0.04
2025-07-15 10:45:00,6.72,6.72,6.73,6.71,0.0,0.0,1649,1107709.0,0.3,0.02
2025-07-15 10:50:00,6.73,6.71,6.73,6.7,-0.15,-0.01,2577,1729849.0,0.45,0.03
2025-07-15 10:55:00,6.72,6.7,6.72,6.7,-0.15,-0.01,5218,3498002.0,0.3,0.05
2025-07-15 11:00:00,6.7,6.73,6.73,6.69,0.45,0.03,3311,2220613.0,0.6,0.03
2025-07-15 11:05:00,6.73,6.7,6.73,6.7,-0.45,-0.03,3395,2278371.0,0.45,0.03
2025-07-15 11:10:00,6.7,6.7,6.72,6.69,0.0,0.0,4617,3092090.0,0.45,0.05
2025-07-15 11:15:00,6.7,6.69,6.7,6.68,-0.15,-0.01,3408,2278402.0,0.3,0.03
2025-07-15 11:20:00,6.69,6.68,6.69,6.68,-0.15,-0.01,1930,1289468.0,0.15,0.02
2025-07-15 11:25:00,6.69,6.69,6.69,6.67,0.15,0.01,2028,1354924.0,0.3,0.02
2025-07-15 11:30:00,6.69,6.7,6.7,6.68,0.15,0.01,1026,686791.0,0.3,0.01
2025-07-15 13:05:00,6.7,6.69,6.72,6.69,-0.15,-0.01,4884,3272309.0,0.45,0.05
2025-07-15 13:10:00,6.7,6.69,6.7,6.68,0.0,0.0,3504,2344671.0,0.3,0.04
2025-07-15 13:15:00,6.69,6.71,6.71,6.69,0.3,0.02,6252,4196733.0,0.3,0.06
2025-07-15 13:20:00,6.7,6.73,6.73,6.7,0.3,0.02,3032,2037192.0,0.45,0.03
2025-07-15 13:25:00,6.73,6.75,6.76,6.72,0.3,0.02,5393,3637572.0,0.59,0.06
2025-07-15 13:30:00,6.75,6.74,6.75,6.73,-0.15,-0.01,1303,878002.0,0.3,0.01
2025-07-15 13:35:00,6.74,6.74,6.76,6.73,0.0,0.0,3414,2303995.0,0.45,0.03
2025-07-15 13:40:00,6.74,6.73,6.74,6.72,-0.15,-0.01,1509,1015919.0,0.3,0.02
2025-07-15 13:45:00,6.73,6.73,6.73,6.72,0.0,0.0,760,510819.0,0.15,0.01
2025-07-15 13:50:00,6.72,6.71,6.73,6.71,-0.3,-0.02,2303,1545764.0,0.3,0.02
2025-07-15 13:55:00,6.71,6.72,6.72,6.71,0.15,0.01,948,636717.0,0.15,0.01
2025-07-15 14:00:00,6.71,6.73,6.73,6.71,0.15,0.01,1402,942659.0,0.3,0.01
2025-07-15 14:05:00,6.73,6.75,6.76,6.72,0.3,0.02,6308,4257419.0,0.59,0.06
2025-07-15 14:10:00,6.74,6.76,6.76,6.73,0.15,0.01,2969,2000452.0,0.44,0.03
2025-07-15 14:15:00,6.75,6.75,6.76,6.74,-0.15,-0.01,1591,1074206.0,0.3,0.02
2025-07-15 14:20:00,6.75,6.75,6.75,6.74,0.0,0.0,442,298066.0,0.15,0.0
2025-07-15 14:25:00,6.75,6.74,6.75,6.73,-0.15,-0.01,1188,800762.0,0.3,0.01
2025-07-15 14:30:00,6.74,6.74,6.74,6.73,0.0,0.0,617,415375.0,0.15,0.01
2025-07-15 14:35:00,6.74,6.73,6.74,6.73,-0.15,-0.01,2408,1620753.0,0.15,0.02
2025-07-15 14:40:00,6.73,6.73,6.75,6.73,0.0,0.0,3409,2295887.0,0.3,0.03
2025-07-15 14:45:00,6.73,6.73,6.74,6.72,0.0,0.0,4261,2866151.0,0.3,0.04
2025-07-15 14:50:00,6.74,6.72,6.74,6.72,-0.15,-0.01,3769,2535065.0,0.3,0.04
2025-07-15 14:55:00,6.72,6.75,6.75,6.72,0.45,0.03,9979,6727691.0,0.45,0.1
2025-07-15 15:00:00,6.75,6.75,6.76,6.74,0.0,0.0,9841,6642838.0,0.3,0.1
2025-07-16 09:35:00,6.72,6.8,6.81,6.72,0.74,0.05,18533,12546730.0,1.33,0.19
2025-07-16 09:40:00,6.81,6.83,6.85,6.78,0.44,0.03,11243,7661262.0,1.03,0.11
2025-07-16 09:45:00,6.83,6.89,6.9,6.83,0.88,0.06,21852,14998858.0,1.02,0.22
2025-07-16 09:50:00,6.89,6.94,6.98,6.89,0.73,0.05,42056,29195104.0,1.31,0.43
2025-07-16 09:55:00,6.94,6.95,7.0,6.94,0.14,0.01,34649,24169601.0,0.86,0.35
2025-07-16 10:00:00,6.95,6.99,6.99,6.94,0.58,0.04,18011,12533773.0,0.72,0.18
2025-07-16 10:05:00,6.99,6.97,6.99,6.96,-0.29,-0.02,11985,8366364.0,0.43,0.12
2025-07-16 10:10:00,6.97,6.99,7.0,6.96,0.29,0.02,29398,20493841.0,0.57,0.3
2025-07-16 10:15:00,6.99,7.0,7.0,6.97,0.14,0.01,19877,13884033.0,0.43,0.2
2025-07-16 10:20:00,7.0,7.04,7.06,6.98,0.57,0.04,36183,25409559.0,1.14,0.37
2025-07-16 10:25:00,7.04,7.03,7.04,7.0,-0.14,-0.01,10269,7207869.0,0.57,0.11
2025-07-16 10:30:00,7.03,7.05,7.06,7.01,0.28,0.02,13158,9255440.0,0.71,0.13
2025-07-16 10:35:00,7.06,7.02,7.07,7.01,-0.43,-0.03,16032,11294304.0,0.85,0.16
2025-07-16 10:40:00,7.02,7.01,7.05,7.01,-0.14,-0.01,19296,13569189.0,0.57,0.2
2025-07-16 10:45:00,7.02,6.98,7.02,6.98,-0.43,-0.03,10829,7578887.0,0.57,0.11
2025-07-16 10:50:00,6.99,6.96,6.99,6.95,-0.29,-0.02,9457,6585011.0,0.57,0.1
2025-07-16 10:55:00,6.95,6.95,6.96,6.94,-0.14,-0.01,4635,3219191.0,0.29,0.05
2025-07-16 11:00:00,6.95,6.95,6.99,6.92,0.0,0.0,6513,4518049.0,1.01,0.07
2025-07-16 11:05:00,6.95,6.95,6.96,6.94,0.0,0.0,6614,4596097.0,0.29,0.07
2025-07-16 11:10:00,6.95,6.93,6.95,6.93,-0.29,-0.02,2687,1864658.0,0.29,0.03
2025-07-16 11:15:00,6.94,6.92,6.94,6.91,-0.14,-0.01,5525,3827484.0,0.43,0.06
2025-07-16 11:20:00,6.92,6.93,6.94,6.92,0.14,0.01,4965,3440479.0,0.29,0.05
2025-07-16 11:25:00,6.93,6.93,6.93,6.92,0.0,0.0,722,499973.0,0.14,0.01
2025-07-16 11:30:00,6.92,6.93,6.93,6.92,0.0,0.0,5221,3615536.0,0.14,0.05
2025-07-16 13:05:00,6.92,6.92,6.93,6.9,-0.14,-0.01,7300,5047624.0,0.43,0.07
2025-07-16 13:10:00,6.91,6.91,6.92,6.91,-0.14,-0.01,1653,1142473.0,0.14,0.02
2025-07-16 13:15:00,6.92,6.92,6.92,6.91,0.14,0.01,1726,1194238.0,0.14,0.02
2025-07-16 13:20:00,6.92,6.9,6.92,6.89,-0.29,-0.02,7495,5171469.0,0.43,0.08
2025-07-16 13:25:00,6.89,6.9,6.9,6.89,0.0,0.0,997,687360.0,0.14,0.01
2025-07-16 13:30:00,6.89,6.89,6.9,6.89,-0.14,-0.01,3171,2187322.0,0.14,0.03
2025-07-16 13:35:00,6.89,6.9,6.91,6.88,0.15,0.01,3056,2106653.0,0.44,0.03
2025-07-16 13:40:00,6.9,6.94,6.95,6.89,0.58,0.04,6688,4631986.0,0.87,0.07
2025-07-16 13:45:00,6.94,6.91,6.94,6.91,-0.43,-0.03,1237,856968.0,0.43,0.01
2025-07-16 13:50:00,6.91,6.9,6.92,6.89,-0.14,-0.01,3833,2644248.0,0.43,0.04
2025-07-16 13:55:00,6.91,6.91,6.92,6.89,0.14,0.01,4499,3105549.0,0.43,0.05
2025-07-16 14:00:00,6.9,6.91,6.92,6.9,0.0,0.0,1379,952787.0,0.29,0.01
2025-07-16 14:05:00,6.91,6.92,6.92,6.9,0.14,0.01,2548,1761269.0,0.29,0.03
2025-07-16 14:10:00,6.92,6.93,6.93,6.91,0.14,0.01,2004,1387156.0,0.29,0.02
2025-07-16 14:15:00,6.93,6.94,6.94,6.93,0.14,0.01,2819,1956213.0,0.14,0.03
2025-07-16 14:20:00,6.93,6.96,6.96,6.93,0.29,0.02,4632,3214963.0,0.43,0.05
2025-07-16 14:25:00,6.96,6.95,6.99,6.95,-0.14,-0.01,6392,4457472.0,0.57,0.07
2025-07-16 14:30:00,6.96,6.94,6.96,6.94,-0.14,-0.01,1130,785069.0,0.29,0.01
2025-07-16 14:35:00,6.94,6.96,6.96,6.93,0.29,0.02,14153,9819680.0,0.43,0.14
2025-07-16 14:40:00,6.95,6.94,6.95,6.93,-0.29,-0.02,2188,1517900.0,0.29,0.02
2025-07-16 14:45:00,6.94,6.94,6.94,6.93,0.0,0.0,1451,1006310.0,0.14,0.01
2025-07-16 14:50:00,6.94,6.93,6.94,6.92,-0.14,-0.01,4597,3186001.0,0.29,0.05
2025-07-16 14:55:00,6.93,6.92,6.93,6.92,-0.14,-0.01,8397,5815369.0,0.14,0.09
2025-07-16 15:00:00,6.93,6.94,6.94,6.91,0.29,0.02,5875,4071768.0,0.43,0.06
2025-07-17 09:35:00,6.91,6.93,6.95,6.89,-0.14,-0.01,13344,9228859.0,0.86,0.14
2025-07-17 09:40:00,6.93,6.97,6.98,6.93,0.58,0.04,9346,6492684.0,0.72,0.1
2025-07-17 09:45:00,6.97,7.02,7.05,6.96,0.72,0.05,16887,11845294.0,1.29,0.17
2025-07-17 09:50:00,7.02,7.04,7.05,7.01,0.28,0.02,12307,8648259.0,0.57,0.13
2025-07-17 09:55:00,7.05,7.1,7.1,7.04,0.85,0.06,23566,16656655.0,0.85,0.24
2025-07-17 10:00:00,7.09,7.12,7.17,7.08,0.28,0.02,33323,23772505.0,1.27,0.34
2025-07-17 10:05:00,7.12,7.15,7.17,7.12,0.42,0.03,18174,12987154.0,0.7,0.19
2025-07-17 10:10:00,7.16,7.23,7.26,7.15,1.12,0.08,48893,35226076.0,1.54,0.5
2025-07-17 10:15:00,7.22,7.21,7.24,7.16,-0.28,-0.02,19747,14219046.0,1.11,0.2
2025-07-17 10:20:00,7.22,7.17,7.22,7.13,-0.55,-0.04,16000,11455259.0,1.25,0.16
2025-07-17 10:25:00,7.17,7.18,7.21,7.15,0.14,0.01,16734,12010967.0,0.84,0.17
2025-07-17 10:30:00,7.2,7.16,7.2,7.16,-0.28,-0.02,8274,5939868.0,0.56,0.08
2025-07-17 10:35:00,7.16,7.14,7.18,7.14,-0.28,-0.02,10403,7449154.0,0.56,0.11
2025-07-17 10:40:00,7.14,7.14,7.15,7.14,0.0,0.0,3932,2808481.0,0.14,0.04
2025-07-17 10:45:00,7.15,7.12,7.15,7.12,-0.28,-0.02,4508,3215754.0,0.42,0.05
2025-07-17 10:50:00,7.13,7.11,7.13,7.11,-0.14,-0.01,7707,5484321.0,0.28,0.08
2025-07-17 10:55:00,7.12,7.11,7.13,7.11,0.0,0.0,4642,3303238.0,0.28,0.05
2025-07-17 11:00:00,7.12,7.13,7.13,7.11,0.28,0.02,5925,4214324.0,0.28,0.06
2025-07-17 11:05:00,7.13,7.11,7.13,7.11,-0.28,-0.02,3281,2335423.0,0.28,0.03
2025-07-17 11:10:00,7.11,7.11,7.12,7.11,0.0,0.0,2902,2063703.0,0.14,0.03
2025-07-17 11:15:00,7.1,7.14,7.15,7.1,0.42,0.03,10474,7469339.0,0.7,0.11
2025-07-17 11:20:00,7.15,7.13,7.15,7.12,-0.14,-0.01,1562,1114506.0,0.42,0.02
2025-07-17 11:25:00,7.13,7.12,7.14,7.11,-0.14,-0.01,1192,848972.0,0.42,0.01
2025-07-17 11:30:00,7.12,7.12,7.13,7.11,0.0,0.0,2721,1937919.0,0.28,0.03
2025-07-17 13:05:00,7.12,7.24,7.24,7.12,1.69,0.12,27854,20057968.0,1.69,0.28
2025-07-17 13:10:00,7.24,7.19,7.25,7.18,-0.69,-0.05,9367,6752278.0,0.97,0.1
2025-07-17 13:15:00,7.19,7.17,7.19,7.15,-0.28,-0.02,3380,2422429.0,0.56,0.03
2025-07-17 13:20:00,7.17,7.23,7.23,7.15,0.84,0.06,8054,5799946.0,1.12,0.08
2025-07-17 13:25:00,7.21,7.21,7.23,7.2,-0.28,-0.02,4991,3599685.0,0.41,0.05
2025-07-17 13:30:00,7.21,7.2,7.23,7.19,-0.14,-0.01,9787,7060518.0,0.55,0.1
2025-07-17 13:35:00,7.2,7.19,7.2,7.18,-0.14,-0.01,3920,2818008.0,0.28,0.04
2025-07-17 13:40:00,7.18,7.2,7.2,7.18,0.14,0.01,5305,3817010.0,0.28,0.05
2025-07-17 13:45:00,7.2,7.18,7.21,7.18,-0.28,-0.02,3099,2230064.0,0.42,0.03
2025-07-17 13:50:00,7.18,7.19,7.2,7.18,0.14,0.01,1847,1326841.0,0.28,0.02
2025-07-17 13:55:00,7.19,7.2,7.2,7.18,0.14,0.01,3462,2490867.0,0.28,0.04
2025-07-17 14:00:00,7.2,7.23,7.24,7.19,0.42,0.03,22753,16404798.0,0.69,0.23
2025-07-17 14:05:00,7.23,7.25,7.26,7.22,0.28,0.02,27336,19806717.0,0.55,0.28
2025-07-17 14:10:00,7.25,7.24,7.27,7.24,-0.14,-0.01,15705,11391954.0,0.41,0.16
2025-07-17 14:15:00,7.24,7.24,7.25,7.22,0.0,0.0,12990,9400584.0,0.41,0.13
2025-07-17 14:20:00,7.24,7.24,7.28,7.23,0.0,0.0,26309,19085110.0,0.69,0.27
2025-07-17 14:25:00,7.24,7.22,7.24,7.22,-0.28,-0.02,5932,4288941.0,0.28,0.06
2025-07-17 14:30:00,7.22,7.22,7.23,7.2,0.0,0.0,16178,11665916.0,0.42,0.17
2025-07-17 14:35:00,7.22,7.2,7.22,7.2,-0.28,-0.02,11921,8591292.0,0.28,0.12
2025-07-17 14:40:00,7.2,7.21,7.22,7.2,0.14,0.01,9232,6656931.0,0.28,0.09
2025-07-17 14:45:00,7.21,7.22,7.22,7.2,0.14,0.01,11921,8600332.0,0.28,0.12
2025-07-17 14:50:00,7.22,7.24,7.24,7.21,0.28,0.02,11659,8424628.0,0.42,0.12
2025-07-17 14:55:00,7.24,7.24,7.24,7.22,0.0,0.0,13763,9957492.0,0.28,0.14
2025-07-17 15:00:00,7.24,7.23,7.24,7.22,-0.14,-0.01,12317,8907116.0,0.28,0.13
2025-07-18 09:35:00,7.23,7.1,7.24,7.09,-1.8,-0.13,37764,26987976.0,2.07,0.39
2025-07-18 09:40:00,7.11,7.12,7.16,7.11,0.28,0.02,20787,14827701.0,0.7,0.21
2025-07-18 09:45:00,7.13,7.14,7.16,7.11,0.28,0.02,10252,7309289.0,0.7,0.1
2025-07-18 09:50:00,7.14,7.19,7.21,7.14,0.7,0.05,11392,8169371.0,0.98,0.12
2025-07-18 09:55:00,7.19,7.17,7.22,7.15,-0.28,-0.02,10455,7513020.0,0.97,0.11
2025-07-18 10:00:00,7.18,7.13,7.19,7.13,-0.56,-0.04,7783,5573201.0,0.84,0.08
2025-07-18 10:05:00,7.14,7.15,7.15,7.12,0.28,0.02,8057,5747429.0,0.42,0.08
2025-07-18 10:10:00,7.14,7.18,7.19,7.13,0.42,0.03,8426,6040470.0,0.84,0.09
2025-07-18 10:15:00,7.17,7.22,7.23,7.17,0.56,0.04,10428,7506358.0,0.84,0.11
2025-07-18 10:20:00,7.21,7.2,7.22,7.2,-0.28,-0.02,6024,4343655.0,0.28,0.06
2025-07-18 10:25:00,7.2,7.19,7.2,7.17,-0.14,-0.01,3641,2614787.0,0.42,0.04
2025-07-18 10:30:00,7.18,7.16,7.18,7.16,-0.42,-0.03,1893,1358033.0,0.28,0.02
2025-07-18 10:35:00,7.16,7.16,7.17,7.15,0.0,0.0,2839,2032690.0,0.28,0.03
2025-07-18 10:40:00,7.16,7.19,7.19,7.15,0.42,0.03,4584,3283808.0,0.56,0.05
