date,open,close,high,low,volume
2025-08-01,7.27,7.45,7.67,7.27,349838.98
2025-08-04,7.35,7.4,7.6,7.32,189399.42
2025-08-05,7.45,7.56,7.7,7.35,233631.23
2025-08-06,7.57,7.54,7.57,7.41,152534.14
2025-08-07,7.5,7.57,7.74,7.47,163401.87
2025-08-08,7.58,8.0,8.18,7.54,393226.22
2025-08-11,7.97,8.14,8.23,7.91,271824.22
2025-08-12,8.22,8.2,8.53,8.14,343178.02
2025-08-13,8.19,8.07,8.29,8.02,264080.48
2025-08-14,8.02,8.0,8.14,7.99,197243.14
2025-08-15,7.95,8.18,8.18,7.95,170327.76
2025-08-18,8.19,8.34,8.35,8.11,209966.68
2025-08-19,8.34,9.17,9.17,8.34,354084.53
2025-08-20,9.09,9.3,9.51,9.02,408581.0
2025-08-21,9.26,9.89,10.02,9.26,436048.53
2025-08-22,9.89,9.49,9.93,9.36,357157.31
