date,open,close,high,low,volume
2025-08-01,27.77,27.25,28.0,27.02,88137.95
2025-08-04,26.85,27.32,27.56,26.01,62730.93
2025-08-05,27.28,27.6,27.63,27.0,57508.09
2025-08-06,27.61,27.48,28.1,27.29,55728.2
2025-08-07,27.5,28.3,28.67,27.49,98979.4
2025-08-08,28.5,31.13,31.13,28.4,91438.34
2025-08-11,32.0,32.88,34.24,31.76,294883.41
2025-08-12,32.55,32.63,32.9,31.91,171122.98
2025-08-13,32.52,31.98,32.6,31.51,127853.82
2025-08-14,31.62,30.03,31.88,29.98,149662.93
2025-08-15,30.2,30.89,31.44,30.2,106149.52
2025-08-18,30.68,30.9,31.36,30.65,96285.72
2025-08-19,30.77,30.98,31.53,30.71,82481.36
2025-08-20,30.7,30.83,30.88,30.2,62404.87
2025-08-21,30.85,30.67,31.83,30.08,92754.82
2025-08-22,30.48,31.19,31.39,30.48,72770.99
