date,open,close,high,low,volume
2025-08-01,22.65,23.8,24.32,22.6,434062.72
2025-08-04,23.57,23.99,24.6,23.22,350950.48
2025-08-05,23.92,23.69,24.44,23.59,255154.8
2025-08-06,23.52,23.79,24.2,23.37,212538.1
2025-08-07,24.16,24.58,24.66,23.75,386398.34
2025-08-08,24.2,23.86,24.45,23.67,200954.32
2025-08-11,23.93,24.39,24.83,23.78,254502.0
2025-08-12,24.33,25.85,26.19,24.0,445156.87
2025-08-13,25.78,25.98,26.54,25.47,333106.6
2025-08-14,25.8,26.08,26.72,25.13,353826.75
2025-08-15,26.5,26.85,27.88,26.25,386641.29
2025-08-18,26.61,27.03,27.97,26.51,352433.6
2025-08-19,26.85,26.28,26.97,25.7,300089.0
2025-08-20,26.05,26.36,26.71,25.7,228607.5
2025-08-21,26.36,26.11,26.45,25.83,149068.8
2025-08-22,25.85,26.75,27.56,25.85,266873.95
