date,open,close,high,low,volume
2025-08-01,2.02,2.03,2.04,2.01,270544.0
2025-08-04,2.03,2.04,2.04,2.0,413924.6
2025-08-05,2.04,2.07,2.07,2.03,413866.38
2025-08-06,2.06,2.04,2.07,2.03,387733.72
2025-08-07,2.05,2.04,2.06,2.04,419989.73
2025-08-08,2.04,2.03,2.05,2.02,474065.53
2025-08-11,2.03,2.04,2.06,2.03,719634.37
2025-08-12,2.03,2.24,2.24,2.03,3045094.4
2025-08-13,2.24,2.31,2.4,2.18,3943534.14
2025-08-14,2.3,2.25,2.32,2.21,2347212.61
2025-08-15,2.25,2.27,2.29,2.23,1454128.4
2025-08-18,2.27,2.29,2.3,2.24,1356071.0
2025-08-19,2.31,2.43,2.44,2.27,2670305.6
2025-08-20,2.43,2.44,2.57,2.36,2566956.0
2025-08-21,2.43,2.47,2.54,2.41,2082912.74
2025-08-22,2.47,2.42,2.49,2.41,1593825.46
