date,open,close,high,low,volume
2025-08-01,33.1,33.63,33.95,33.04,176404.0
2025-08-04,33.47,33.56,33.67,33.17,117628.73
2025-08-05,33.69,34.57,34.58,33.58,208473.96
2025-08-06,34.5,34.57,35.23,34.39,144041.65
2025-08-07,34.62,34.32,34.86,34.22,106448.64
2025-08-08,34.33,34.31,34.77,34.12,104760.76
2025-08-11,34.31,34.9,35.23,34.27,164478.39
2025-08-12,34.98,35.2,35.77,34.85,124616.14
2025-08-13,36.69,40.66,41.5,36.5,960643.38
2025-08-14,44.03,42.0,45.68,41.88,1209094.47
2025-08-15,42.05,42.63,43.7,41.79,827575.02
2025-08-18,44.0,43.89,45.5,43.31,808763.34
2025-08-19,43.77,43.8,44.28,42.62,474479.01
2025-08-20,42.75,42.71,43.64,41.56,460345.44
2025-08-21,43.0,42.25,43.55,41.97,272966.01
2025-08-22,42.0,43.75,43.85,41.92,316178.26
