date,open,close,high,low,volume
2025-08-01,56.45,55.28,56.95,54.55,48122.02
2025-08-04,55.01,57.41,58.17,54.77,45979.56
2025-08-05,57.53,57.92,58.22,56.93,23082.13
2025-08-06,57.61,59.68,59.88,56.79,49456.15
2025-08-07,59.39,60.89,62.31,59.39,84659.92
2025-08-08,60.69,59.39,61.68,59.21,43650.33
2025-08-11,59.19,61.28,62.54,58.69,55718.72
2025-08-12,61.18,62.33,62.73,60.09,45940.87
2025-08-13,62.33,63.27,65.16,62.15,47879.02
2025-08-14,62.94,62.54,63.74,61.68,37612.21
2025-08-15,62.23,63.26,63.46,62.08,29935.19
2025-08-18,63.58,65.39,66.12,62.92,45104.68
2025-08-19,64.75,63.09,65.0,62.96,27076.12
2025-08-20,63.89,65.84,66.63,61.92,44683.13
2025-08-21,64.77,69.93,73.85,63.88,70298.13
2025-08-22,68.1,79.99,83.0,68.05,106803.0
