date,open,close,high,low,volume
2025-08-01,2.96,2.92,2.96,2.91,215780.09
2025-08-04,2.91,2.9,2.91,2.88,187238.51
2025-08-05,2.91,2.93,2.94,2.9,161732.7
2025-08-06,2.93,2.93,2.94,2.89,158039.15
2025-08-07,2.93,2.92,2.93,2.9,133359.0
2025-08-08,2.91,2.91,2.93,2.9,124188.2
2025-08-11,2.91,2.94,2.95,2.89,166971.3
2025-08-12,2.94,2.93,2.95,2.92,120684.4
2025-08-13,2.94,2.93,2.98,2.91,219278.4
2025-08-14,2.92,2.87,2.94,2.86,233916.22
2025-08-15,2.87,2.9,2.91,2.86,144908.38
2025-08-18,2.91,2.92,2.93,2.9,186089.78
2025-08-19,2.92,2.94,2.96,2.92,210628.95
2025-08-20,2.94,2.98,2.98,2.92,223327.8
2025-08-21,2.98,2.98,3.0,2.96,157862.46
2025-08-22,2.97,2.98,2.99,2.95,167116.41
