date,open,close,high,low,volume
2025-08-01,7.58,7.91,7.91,7.57,861995.58
2025-08-04,7.98,8.08,8.2,7.91,1082539.62
2025-08-05,8.06,7.89,8.06,7.72,965404.42
2025-08-06,7.85,7.88,8.07,7.85,672422.04
2025-08-07,7.86,7.94,7.95,7.75,510005.67
2025-08-08,7.92,7.96,8.04,7.89,463621.6
2025-08-11,8.04,7.96,8.04,7.91,457662.21
2025-08-12,7.96,7.91,7.96,7.81,480013.32
2025-08-14,8.01,7.51,8.31,7.5,2709282.16
2025-08-15,7.48,8.19,8.26,7.44,3590463.32
2025-08-18,8.03,7.9,8.03,7.78,2176049.0
2025-08-19,7.83,7.79,7.98,7.71,1309923.18
2025-08-20,7.75,7.79,7.86,7.65,776685.1
2025-08-21,7.86,7.83,8.04,7.78,1096760.91
2025-08-22,7.84,7.82,7.85,7.73,756218.55
