date,open,close,high,low,volume
2025-08-01,10.15,10.22,10.28,10.1,127654.05
2025-08-04,10.08,10.26,10.26,10.03,88668.59
2025-08-05,10.27,10.63,10.65,10.27,213558.69
2025-08-06,10.72,10.5,10.72,10.46,159618.67
2025-08-07,10.5,10.47,10.6,10.41,116804.88
2025-08-08,10.49,10.61,10.88,10.32,224015.75
2025-08-11,10.46,10.66,10.8,10.41,200958.84
2025-08-12,10.7,10.84,10.88,10.62,301644.08
2025-08-13,10.77,10.7,10.94,10.58,291389.6
2025-08-14,10.73,10.73,10.88,10.58,272070.12
2025-08-15,10.73,11.09,11.19,10.62,465481.03
2025-08-18,11.01,11.19,11.32,10.85,494838.12
2025-08-19,11.08,11.6,12.31,11.02,764398.41
2025-08-20,11.3,11.49,11.74,11.18,423915.71
2025-08-21,11.97,11.69,12.2,11.54,548920.78
2025-08-22,11.48,12.86,12.86,11.48,428416.22
