date,open,close,high,low,volume
2025-08-01,19.53,19.23,19.71,19.18,223310.69
2025-08-04,19.05,19.41,19.43,18.9,171512.92
2025-08-05,19.35,20.35,20.67,19.25,654699.04
2025-08-06,20.22,20.57,20.73,20.16,503126.61
2025-08-07,20.54,21.06,21.19,20.47,555337.48
2025-08-08,20.96,20.6,21.02,20.42,374458.8
2025-08-11,20.59,20.74,20.98,20.48,293146.33
2025-08-12,21.48,23.19,23.98,20.83,1271672.97
2025-08-13,22.91,23.21,23.79,22.75,1040003.9
2025-08-14,23.23,22.55,23.89,22.55,816844.37
2025-08-15,22.66,23.69,23.96,22.66,816251.11
2025-08-18,24.06,24.89,25.67,23.38,957414.49
2025-08-19,24.4,23.75,24.53,23.7,671345.97
2025-08-20,23.75,24.06,24.06,23.17,462639.84
2025-08-21,24.06,23.12,24.08,22.93,461290.93
2025-08-22,23.0,23.39,23.7,22.93,403422.25
