date,open,close,high,low,volume
2025-08-01,49.71,50.85,51.69,49.71,683256.65
2025-08-04,50.99,48.65,51.05,47.74,1040565.54
2025-08-05,48.39,48.32,49.15,48.02,595763.63
2025-08-06,48.4,47.9,48.48,47.58,550855.64
2025-08-07,47.51,48.07,48.64,47.51,496602.81
2025-08-08,48.07,47.18,48.5,47.0,421513.27
2025-08-11,47.1,47.59,47.9,46.5,387009.02
2025-08-12,47.11,47.0,47.8,46.86,411457.43
2025-08-13,46.67,47.1,47.58,46.67,403483.45
2025-08-14,46.88,46.44,47.49,46.21,489558.22
2025-08-15,46.3,48.2,49.38,46.2,686792.14
2025-08-18,48.0,46.75,48.0,46.62,790406.86
2025-08-19,46.75,46.41,46.98,46.25,759856.77
2025-08-20,46.5,49.66,50.5,46.5,1093904.62
2025-08-21,48.76,49.11,49.85,47.9,991607.04
2025-08-22,49.1,52.2,52.99,48.88,1159803.98
