date,open,close,high,low,volume
2025-08-01,60.1,60.99,62.8,59.58,29603.47
2025-08-04,59.48,58.55,60.01,56.55,42864.87
2025-08-05,58.49,57.83,59.3,57.23,22904.7
2025-08-06,57.92,57.74,59.58,57.5,28709.28
2025-08-07,57.64,56.0,58.64,55.66,32470.93
2025-08-08,56.0,54.97,56.17,53.01,29179.63
2025-08-11,55.75,56.69,57.18,54.97,23402.12
2025-08-12,56.62,58.14,58.37,55.3,28483.38
2025-08-13,58.41,60.29,61.0,58.01,41974.12
2025-08-14,64.86,66.58,71.98,64.6,112847.42
2025-08-15,64.7,66.03,66.74,62.52,77175.72
2025-08-18,67.0,67.2,67.47,64.28,49630.76
2025-08-19,66.8,64.01,68.38,63.5,45321.93
2025-08-20,63.3,62.06,63.89,60.73,40811.74
2025-08-21,61.63,61.39,63.29,61.1,23339.96
2025-08-22,61.33,61.8,62.3,60.8,21620.94
