date,open,close,high,low,volume
2025-08-01,12.55,12.66,12.74,12.54,21124.99
2025-08-04,12.66,12.63,12.69,12.51,23631.0
2025-08-05,12.63,12.82,12.82,12.57,25969.0
2025-08-06,12.81,12.79,12.82,12.69,24788.0
2025-08-07,12.77,13.28,13.36,12.74,73667.99
2025-08-08,13.2,13.48,13.65,13.11,91877.98
2025-08-11,13.43,13.42,13.49,13.26,34726.0
2025-08-12,13.41,13.23,13.43,13.21,30647.0
2025-08-13,13.33,13.22,13.35,13.13,27277.0
2025-08-14,13.24,13.16,13.37,13.08,28815.99
2025-08-15,13.13,13.26,13.27,13.11,25211.99
2025-08-18,13.28,13.53,13.62,13.26,60563.98
2025-08-19,13.56,13.74,13.84,13.56,45684.97
2025-08-20,13.68,13.78,13.84,13.61,28818.0
2025-08-21,13.78,13.63,13.78,13.51,49362.53
2025-08-22,13.65,13.67,13.68,13.48,27996.0
