date,open,close,high,low,volume
2025-08-01,36.85,38.75,38.96,36.66,183893.92
2025-08-04,39.21,42.62,42.62,38.41,201311.6
2025-08-05,43.99,43.11,46.88,42.6,367147.74
2025-08-06,43.67,44.31,44.85,42.81,243219.04
2025-08-07,44.29,43.39,44.96,42.21,217783.09
2025-08-08,42.59,40.2,42.89,39.52,230017.08
2025-08-11,40.63,42.01,43.07,40.42,147757.12
2025-08-12,41.76,40.68,41.78,39.81,149493.72
2025-08-13,40.96,40.19,41.63,39.97,121251.72
2025-08-14,40.13,39.93,40.71,39.61,131755.15
2025-08-15,40.25,41.06,41.46,40.04,138869.44
2025-08-18,41.21,43.17,44.12,40.93,169512.92
2025-08-19,42.6,43.21,44.17,42.6,136785.52
2025-08-20,42.6,41.03,42.79,40.66,150571.96
2025-08-21,40.7,40.12,41.22,39.78,102435.0
2025-08-22,40.12,41.59,41.88,39.91,105869.56
