date,open,close,high,low,volume
2025-08-01,2.31,2.29,2.33,2.28,340720.0
2025-08-04,2.29,2.3,2.32,2.28,254699.84
2025-08-05,2.3,2.33,2.34,2.29,290271.0
2025-08-06,2.32,2.35,2.37,2.31,285521.0
2025-08-07,2.35,2.33,2.36,2.32,293896.0
2025-08-08,2.33,2.34,2.34,2.3,349068.0
2025-08-11,2.32,2.36,2.4,2.31,568114.0
2025-08-12,2.36,2.36,2.37,2.33,355336.0
2025-08-13,2.35,2.32,2.36,2.31,409782.0
2025-08-14,2.31,2.28,2.33,2.27,397973.0
2025-08-15,2.28,2.29,2.3,2.27,289217.0
2025-08-18,2.3,2.32,2.33,2.29,412592.0
2025-08-19,2.33,2.31,2.33,2.3,358514.0
2025-08-20,2.31,2.3,2.31,2.28,316150.0
2025-08-21,2.31,2.3,2.32,2.29,422220.0
2025-08-22,2.3,2.3,2.32,2.29,390523.0
