date,open,close,high,low,volume
2025-08-01,18.05,17.9,18.15,17.77,408404.72
2025-08-04,17.88,17.94,18.0,17.79,274131.48
2025-08-05,17.98,18.09,18.16,17.94,338446.04
2025-08-06,18.09,18.14,18.19,17.99,297083.49
2025-08-07,18.15,18.11,18.29,17.99,341045.52
2025-08-08,18.07,17.93,18.09,17.91,246322.04
2025-08-11,17.93,18.13,18.23,17.93,355693.53
2025-08-12,18.14,18.19,18.25,18.05,329449.59
2025-08-13,18.3,18.37,18.63,18.1,719070.7
2025-08-14,18.41,18.63,19.2,18.4,1045855.42
2025-08-15,18.61,19.16,19.5,18.53,1280199.3
2025-08-18,19.37,19.27,19.48,19.02,1027996.95
2025-08-19,19.25,18.95,19.34,18.88,626294.02
2025-08-20,18.91,19.07,19.07,18.67,493711.08
2025-08-21,19.17,18.89,19.25,18.75,509748.33
2025-08-22,18.84,20.78,20.78,18.82,2163854.78
