date,open,close,high,low,volume
2025-08-01,20.06,19.66,20.06,19.5,60437.61
2025-08-04,19.52,20.22,20.3,19.52,64618.82
2025-08-05,20.22,20.75,20.86,20.1,69740.62
2025-08-06,20.69,20.53,20.69,20.44,31428.61
2025-08-07,20.42,20.5,20.73,20.06,42539.0
2025-08-08,20.54,20.34,20.54,20.21,27897.9
2025-08-11,20.27,20.26,20.55,20.17,37463.96
2025-08-12,20.47,20.62,20.94,20.29,44003.56
2025-08-13,20.71,20.16,20.73,19.98,81634.69
2025-08-14,20.14,20.88,21.12,19.98,115083.69
2025-08-15,20.62,20.83,21.12,20.53,50365.36
2025-08-18,20.83,20.41,21.12,20.26,84850.85
2025-08-19,20.42,21.2,21.23,20.06,123731.1
2025-08-20,21.0,21.08,21.1,20.7,60968.92
2025-08-21,21.08,21.28,21.45,20.87,60630.05
2025-08-22,21.3,20.91,21.44,20.7,79738.66
