date,open,close,high,low,volume
2025-08-01,31.87,31.62,32.09,31.07,33268.2
2025-08-04,31.62,33.39,33.78,31.4,113555.9
2025-08-05,33.51,33.18,33.69,32.71,70418.54
2025-08-06,33.99,34.01,35.43,32.71,163864.33
2025-08-07,33.72,32.36,33.72,31.99,106192.77
2025-08-08,32.23,32.01,32.38,31.78,45619.64
2025-08-11,32.22,32.16,32.45,31.81,53803.8
2025-08-12,32.61,32.15,32.61,31.81,42901.6
2025-08-13,32.15,32.12,32.3,31.82,42487.3
2025-08-14,32.12,31.36,32.39,31.1,54706.37
2025-08-15,31.15,33.18,34.19,31.15,130078.25
2025-08-18,33.2,33.35,34.08,32.73,85401.6
2025-08-19,33.16,34.26,34.76,32.01,132281.5
2025-08-20,34.35,35.14,35.29,34.28,116304.08
2025-08-21,35.0,35.08,36.31,34.06,112344.68
2025-08-22,35.14,38.59,38.59,35.1,121693.05
