date,open,close,high,low,volume
2025-08-01,25.04,25.56,25.69,24.8,209542.44
2025-08-04,25.5,25.88,26.13,25.25,183271.58
2025-08-05,25.8,25.52,25.84,25.28,147332.64
2025-08-06,25.4,25.49,25.71,25.34,132145.84
2025-08-07,25.4,25.73,25.97,25.34,147512.97
2025-08-08,25.66,24.95,25.66,24.85,135038.46
2025-08-11,24.89,25.65,26.06,24.82,147083.22
2025-08-12,25.65,25.47,25.73,25.1,84795.6
2025-08-13,25.6,26.15,27.17,25.51,285888.1
2025-08-14,26.17,25.5,26.3,25.5,182820.37
2025-08-15,25.32,25.78,25.91,25.32,129326.05
2025-08-18,25.99,26.77,26.95,25.97,212163.75
2025-08-19,26.0,26.03,26.38,25.68,217145.75
2025-08-20,25.87,26.05,26.5,25.28,225462.25
2025-08-21,26.05,26.31,26.64,26.0,195846.21
2025-08-22,26.31,26.92,27.0,26.16,265021.08
