date,open,close,high,low,volume
2025-08-01,50.4,49.08,50.65,48.73,21608.95
2025-08-04,49.66,51.58,51.78,48.56,24849.83
2025-08-05,52.5,51.89,53.1,51.42,27299.87
2025-08-06,52.41,53.82,54.36,51.5,34160.55
2025-08-07,55.17,56.48,58.26,54.58,66385.2
2025-08-08,56.31,54.6,56.31,54.16,39413.69
2025-08-11,56.01,60.08,62.57,55.29,86401.77
2025-08-12,59.98,58.0,60.07,57.56,47065.82
2025-08-13,58.86,57.8,58.86,57.11,32280.11
2025-08-14,57.8,55.98,58.35,55.5,33614.16
2025-08-15,56.24,57.96,58.29,56.17,32380.94
2025-08-18,57.6,57.94,58.2,56.56,41551.1
2025-08-19,57.94,59.78,60.44,56.0,62605.5
2025-08-20,58.85,59.66,59.94,58.2,26027.48
2025-08-21,59.65,59.63,61.45,58.99,35626.53
2025-08-22,59.41,59.28,59.97,58.52,25960.55
