date,open,close,high,low,volume
2025-08-01,5.69,5.67,5.71,5.64,699897.26
2025-08-04,5.64,5.67,5.68,5.64,619977.74
2025-08-05,5.67,5.68,5.69,5.65,674544.91
2025-08-06,5.68,5.68,5.69,5.65,657393.22
2025-08-07,5.69,5.67,5.74,5.66,772910.03
2025-08-08,5.67,5.73,5.74,5.66,986412.48
2025-08-11,5.82,5.75,5.84,5.75,1280532.91
2025-08-12,5.76,5.72,5.78,5.71,946925.05
2025-08-13,5.73,5.7,5.75,5.69,1016603.03
2025-08-14,5.7,5.65,5.75,5.64,1235475.2
2025-08-15,5.64,5.65,5.68,5.62,1173253.62
2025-08-18,5.67,5.66,5.73,5.65,1552447.5
2025-08-19,5.67,5.65,5.69,5.64,1211516.73
2025-08-20,5.64,5.68,5.68,5.62,958920.1
2025-08-21,5.69,5.73,5.78,5.69,1635279.77
2025-08-22,5.73,5.78,5.78,5.69,1590475.7
