date,open,close,high,low,volume
2025-08-01,700.0,689.1,716.0,680.0,71835.98
2025-08-04,687.58,689.06,699.95,675.17,57761.09
2025-08-05,686.0,695.0,699.9,682.58,48788.23
2025-08-06,691.86,694.34,696.39,685.0,43399.78
2025-08-07,700.51,703.0,731.0,686.01,108244.28
2025-08-08,691.0,692.8,702.93,670.0,65253.31
2025-08-11,692.5,707.4,711.8,690.61,55594.27
2025-08-12,702.5,848.88,848.88,696.06,191621.93
2025-08-13,830.0,860.0,868.0,820.0,134683.86
2025-08-14,865.0,949.0,985.0,865.0,150710.68
2025-08-15,923.0,923.7,935.0,904.81,110398.69
2025-08-18,950.28,950.0,987.99,925.46,115423.02
2025-08-19,939.0,933.98,1001.1,927.92,105469.57
2025-08-20,920.11,1013.0,1027.0,900.0,127059.5
2025-08-21,1020.0,1036.0,1080.18,1005.57,114027.97
2025-08-22,1075.0,1243.2,1243.2,1075.0,141160.82
