date,open,close,high,low,volume
2025-08-01,32.12,31.81,32.65,31.51,44291.68
2025-08-04,31.86,32.57,32.86,31.28,48519.17
2025-08-05,32.5,32.7,32.91,32.11,44224.72
2025-08-06,33.08,32.33,33.21,32.11,46826.0
2025-08-07,32.72,32.54,34.41,32.36,117976.0
2025-08-08,32.51,33.11,33.7,32.01,76278.98
2025-08-11,33.04,34.0,34.38,32.75,75080.77
2025-08-12,33.92,34.54,35.21,33.61,86320.0
2025-08-13,34.88,34.41,34.89,33.66,66532.32
2025-08-14,34.58,33.82,35.3,33.5,77054.86
2025-08-15,33.71,34.42,34.63,33.58,48218.52
2025-08-18,34.46,34.24,34.59,34.04,54729.4
2025-08-19,34.24,34.6,35.23,34.09,52789.99
2025-08-20,34.44,34.49,34.66,34.03,33266.0
2025-08-21,34.45,35.65,36.5,34.2,89129.72
2025-08-22,35.0,34.51,35.64,34.32,84057.7
