date,open,close,high,low,volume
2025-08-01,37.3,38.77,39.09,37.18,22561.24
2025-08-04,38.11,40.19,40.5,38.11,31063.23
2025-08-05,39.9,39.65,40.12,38.81,23470.09
2025-08-06,39.43,41.15,41.46,39.36,24412.48
2025-08-07,41.0,40.98,41.25,40.53,14428.01
2025-08-08,40.65,40.97,41.4,40.53,14815.81
2025-08-11,40.98,42.19,42.7,40.98,18635.26
2025-08-12,42.23,42.49,43.21,41.6,20183.87
2025-08-13,42.8,45.11,45.11,42.42,24008.16
2025-08-14,42.99,39.65,43.0,39.44,70456.61
2025-08-15,39.47,40.3,40.5,39.0,36681.9
2025-08-18,40.43,40.18,41.18,39.86,42563.5
2025-08-19,40.11,39.61,40.29,39.25,38953.84
2025-08-20,39.45,39.22,39.48,38.28,38242.79
2025-08-21,39.2,38.3,39.5,38.28,35956.98
2025-08-22,38.32,39.11,39.14,38.07,38191.43
