date,open,close,high,low,volume
2025-08-01,42.44,41.1,42.8,40.8,301200.71
2025-08-04,40.62,42.34,43.0,40.44,291734.82
2025-08-05,42.31,42.3,43.08,41.31,237569.71
2025-08-06,42.19,42.74,43.78,41.88,284041.71
2025-08-07,42.74,42.19,43.33,41.88,226221.4
2025-08-08,42.2,42.66,43.17,41.38,391327.55
2025-08-11,42.67,44.16,45.21,42.51,517942.73
2025-08-12,44.3,44.5,44.61,43.2,428059.96
2025-08-13,44.99,47.68,48.31,44.12,642296.29
2025-08-14,47.99,46.22,48.82,46.09,529684.46
2025-08-15,46.29,48.28,48.73,46.29,479852.12
2025-08-18,49.05,52.0,53.11,48.82,621052.11
2025-08-19,53.25,52.8,54.37,51.35,548841.65
2025-08-20,51.01,50.63,51.22,48.51,549389.59
2025-08-21,50.6,50.3,51.26,48.5,431954.59
2025-08-22,49.58,52.0,52.5,49.51,446833.64
