date,open,close,high,low,volume
2025-08-01,22.25,22.32,22.37,22.15,22001.81
2025-08-04,22.19,22.26,22.28,22.06,20023.0
2025-08-05,22.28,22.57,22.6,22.23,38723.42
2025-08-06,22.57,22.53,22.58,22.4,27312.0
2025-08-07,22.53,22.46,22.62,22.41,26999.0
2025-08-08,22.4,22.51,22.66,22.33,36603.0
2025-08-11,22.51,22.55,22.56,22.19,32723.42
2025-08-12,22.51,22.45,22.61,22.41,26884.42
2025-08-13,22.48,22.46,22.65,22.37,32272.0
2025-08-14,22.48,22.09,22.48,22.05,45207.06
2025-08-15,22.03,22.22,22.23,21.98,24181.81
2025-08-18,22.24,22.34,22.37,22.2,38658.0
2025-08-19,22.34,22.36,22.5,22.24,36053.06
2025-08-20,22.37,22.55,22.55,22.26,42159.74
2025-08-21,22.59,22.68,22.76,22.5,52857.45
2025-08-22,22.81,22.7,22.89,22.59,44389.45
