date,open,close,high,low,volume
2025-08-01,9.88,9.86,9.91,9.75,220659.83
2025-08-04,9.84,9.94,9.97,9.84,140154.9
2025-08-05,9.96,10.25,10.46,9.94,280028.38
2025-08-06,10.25,10.27,10.32,10.2,107762.17
2025-08-07,10.28,10.49,10.54,10.25,175803.24
2025-08-08,10.49,10.49,10.53,10.39,108613.31
2025-08-11,10.5,10.43,10.53,10.36,150091.81
2025-08-12,10.46,10.66,10.7,10.45,200376.88
2025-08-13,10.66,10.61,10.67,10.47,159594.39
2025-08-14,10.56,10.45,10.67,10.44,132116.75
2025-08-15,10.44,10.48,10.49,10.37,107456.08
2025-08-18,10.49,10.38,10.54,10.33,139832.62
2025-08-19,10.39,10.4,10.44,10.26,120255.98
2025-08-20,10.39,10.6,10.6,10.36,122843.18
2025-08-21,10.61,10.5,10.62,10.49,112816.97
2025-08-22,10.54,10.53,10.56,10.44,110117.58
