date,open,close,high,low,volume
2025-08-01,55.0,56.19,56.2,54.86,32667.22
2025-08-04,55.7,56.73,56.75,55.0,22085.49
2025-08-05,56.73,56.66,56.99,55.93,20848.37
2025-08-06,56.66,58.8,59.45,56.36,48668.97
2025-08-07,58.8,59.75,61.11,58.62,60926.42
2025-08-08,59.7,59.46,61.58,59.18,45523.81
2025-08-11,59.28,59.2,60.18,58.92,23236.92
2025-08-12,59.29,59.35,59.79,58.57,21912.76
2025-08-13,59.29,63.84,64.0,59.0,67138.28
2025-08-14,63.84,60.29,63.85,60.29,53692.51
2025-08-15,62.35,61.81,63.0,59.65,62762.91
2025-08-18,61.78,62.99,63.0,60.81,47623.41
2025-08-19,62.6,61.0,62.89,60.77,42201.54
2025-08-20,60.8,59.99,60.8,59.0,32909.01
2025-08-21,60.06,59.13,60.56,58.59,37759.12
2025-08-22,59.65,60.09,60.5,59.5,34087.0
