date,open,close,high,low,volume
2025-08-01,9.04,9.12,9.13,8.79,785720.47
2025-08-04,8.95,8.98,9.02,8.88,654581.8
2025-08-05,8.98,8.98,9.03,8.92,585578.91
2025-08-06,9.0,9.07,9.07,8.93,630168.8
2025-08-07,9.1,8.92,9.13,8.89,731507.51
2025-08-08,8.94,8.88,8.95,8.88,475611.64
2025-08-11,8.88,8.9,8.93,8.82,547592.21
2025-08-12,8.9,8.84,8.91,8.71,746064.83
2025-08-13,8.84,9.14,9.15,8.8,1387181.57
2025-08-14,9.23,9.34,9.48,9.07,1907628.72
2025-08-15,9.32,9.31,9.34,9.18,1030042.39
2025-08-18,9.37,9.33,9.41,9.22,1296567.27
2025-08-19,9.33,9.38,9.55,9.29,1274469.22
2025-08-20,9.33,9.44,9.44,9.18,879363.04
2025-08-21,9.49,9.25,9.57,9.22,901608.4
2025-08-22,9.25,9.4,9.43,9.16,999133.58
