时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-15 13:35:00,7.04,7.04,7.05,7.03,0.0,0.0,1207,849754.0,0.28,0.01
2025-07-15 13:40:00,7.04,7.04,7.05,7.03,0.0,0.0,1170,823826.0,0.28,0.01
2025-07-15 13:45:00,7.03,7.04,7.05,7.03,0.0,0.0,784,552130.0,0.28,0.01
2025-07-15 13:50:00,7.05,7.05,7.05,7.04,0.14,0.01,1090,768113.0,0.14,0.01
2025-07-15 13:55:00,7.05,7.05,7.06,7.05,0.0,0.0,909,641246.0,0.14,0.01
2025-07-15 14:00:00,7.05,7.06,7.06,7.05,0.14,0.01,625,440952.0,0.14,0.01
2025-07-15 14:05:00,7.06,7.09,7.09,7.06,0.42,0.03,3670,2593891.0,0.42,0.04
2025-07-15 14:10:00,7.08,7.1,7.1,7.08,0.14,0.01,2739,1943596.0,0.28,0.03
2025-07-15 14:15:00,7.1,7.07,7.1,7.07,-0.42,-0.03,2622,1858493.0,0.42,0.03
2025-07-15 14:20:00,7.07,7.09,7.09,7.07,0.28,0.02,1857,1314504.0,0.28,0.02
2025-07-15 14:25:00,7.09,7.08,7.09,7.08,-0.14,-0.01,1477,1047010.0,0.14,0.02
2025-07-15 14:30:00,7.09,7.1,7.1,7.08,0.28,0.02,1482,1050394.0,0.28,0.02
2025-07-15 14:35:00,7.09,7.09,7.11,7.09,-0.14,-0.01,5765,4093174.0,0.28,0.06
2025-07-15 14:40:00,7.1,7.1,7.1,7.09,0.14,0.01,1727,1224915.0,0.14,0.02
2025-07-15 14:45:00,7.1,7.1,7.1,7.09,0.0,0.0,1272,902564.0,0.14,0.01
2025-07-15 14:50:00,7.09,7.09,7.1,7.08,-0.14,-0.01,3387,2401704.0,0.28,0.04
2025-07-15 14:55:00,7.1,7.1,7.1,7.09,0.14,0.01,2453,1740289.0,0.14,0.03
2025-07-15 15:00:00,7.1,7.09,7.1,7.09,-0.14,-0.01,4423,3137151.0,0.14,0.05
2025-07-16 09:35:00,7.08,7.13,7.13,7.05,0.56,0.04,9602,6812006.0,1.13,0.11
2025-07-16 09:40:00,7.13,7.14,7.14,7.12,0.14,0.01,7064,5038240.0,0.28,0.08
2025-07-16 09:45:00,7.14,7.16,7.17,7.13,0.28,0.02,9656,6903435.0,0.56,0.11
2025-07-16 09:50:00,7.16,7.18,7.18,7.16,0.28,0.02,8729,6257525.0,0.28,0.1
2025-07-16 09:55:00,7.18,7.19,7.2,7.17,0.14,0.01,8329,5986582.0,0.42,0.09
2025-07-16 10:00:00,7.2,7.22,7.23,7.19,0.42,0.03,10183,7343401.0,0.56,0.11
2025-07-16 10:05:00,7.22,7.21,7.22,7.2,-0.14,-0.01,3936,2838763.0,0.28,0.04
2025-07-16 10:10:00,7.21,7.19,7.21,7.18,-0.28,-0.02,3534,2541540.0,0.42,0.04
2025-07-16 10:15:00,7.19,7.19,7.19,7.17,0.0,0.0,2659,1909772.0,0.28,0.03
2025-07-16 10:20:00,7.19,7.21,7.21,7.18,0.28,0.02,2830,2035619.0,0.42,0.03
2025-07-16 10:25:00,7.21,7.19,7.22,7.19,-0.28,-0.02,5081,3659320.0,0.42,0.06
2025-07-16 10:30:00,7.19,7.18,7.19,7.17,-0.14,-0.01,2916,2094046.0,0.28,0.03
2025-07-16 10:35:00,7.18,7.17,7.19,7.17,-0.14,-0.01,1361,977241.0,0.28,0.02
2025-07-16 10:40:00,7.18,7.17,7.19,7.16,0.0,0.0,3574,2563901.0,0.42,0.04
2025-07-16 10:45:00,7.16,7.16,7.17,7.15,-0.14,-0.01,2080,1489406.0,0.28,0.02
2025-07-16 10:50:00,7.16,7.16,7.17,7.16,0.0,0.0,3361,2407138.0,0.14,0.04
2025-07-16 10:55:00,7.17,7.16,7.17,7.15,0.0,0.0,1838,1314961.0,0.28,0.02
2025-07-16 11:00:00,7.16,7.16,7.16,7.15,0.0,0.0,1288,921960.0,0.14,0.01
2025-07-16 11:05:00,7.17,7.17,7.17,7.16,0.14,0.01,437,313209.0,0.14,0.0
2025-07-16 11:10:00,7.16,7.16,7.17,7.15,-0.14,-0.01,1430,1024176.0,0.28,0.02
2025-07-16 11:15:00,7.16,7.16,7.16,7.15,0.0,0.0,585,418802.0,0.14,0.01
2025-07-16 11:20:00,7.16,7.17,7.17,7.15,0.14,0.01,675,483458.0,0.28,0.01
2025-07-16 11:25:00,7.17,7.17,7.18,7.16,0.0,0.0,1476,1058158.0,0.28,0.02
2025-07-16 11:30:00,7.17,7.17,7.17,7.16,0.0,0.0,1165,835218.0,0.14,0.01
2025-07-16 13:05:00,7.16,7.15,7.17,7.14,-0.28,-0.02,3222,2307176.0,0.42,0.04
2025-07-16 13:10:00,7.14,7.14,7.15,7.14,-0.14,-0.01,1893,1352990.0,0.14,0.02
2025-07-16 13:15:00,7.14,7.13,7.15,7.13,-0.14,-0.01,2134,1523211.0,0.28,0.02
2025-07-16 13:20:00,7.13,7.13,7.15,7.13,0.0,0.0,1307,933060.0,0.28,0.01
2025-07-16 13:25:00,7.13,7.14,7.14,7.13,0.14,0.01,983,701612.0,0.14,0.01
2025-07-16 13:30:00,7.14,7.13,7.15,7.13,-0.14,-0.01,2431,1734789.0,0.28,0.03
2025-07-16 13:35:00,7.14,7.13,7.14,7.13,0.0,0.0,1635,1165947.0,0.14,0.02
2025-07-16 13:40:00,7.14,7.15,7.15,7.13,0.28,0.02,1667,1190103.0,0.28,0.02
2025-07-16 13:45:00,7.15,7.14,7.15,7.13,-0.14,-0.01,1459,1041631.0,0.28,0.02
2025-07-16 13:50:00,7.13,7.12,7.13,7.1,-0.28,-0.02,6712,4775626.0,0.42,0.08
2025-07-16 13:55:00,7.12,7.13,7.13,7.11,0.14,0.01,1580,1125137.0,0.28,0.02
2025-07-16 14:00:00,7.13,7.14,7.14,7.12,0.14,0.01,1831,1306138.0,0.28,0.02
2025-07-16 14:05:00,7.13,7.13,7.14,7.12,-0.14,-0.01,2903,2068367.0,0.28,0.03
2025-07-16 14:10:00,7.12,7.14,7.14,7.12,0.14,0.01,1564,1115239.0,0.28,0.02
2025-07-16 14:15:00,7.14,7.15,7.15,7.14,0.14,0.01,1217,869463.0,0.14,0.01
2025-07-16 14:20:00,7.14,7.16,7.16,7.14,0.14,0.01,2205,1576992.0,0.28,0.02
2025-07-16 14:25:00,7.15,7.15,7.16,7.14,-0.14,-0.01,1806,1291345.0,0.28,0.02
2025-07-16 14:30:00,7.15,7.14,7.15,7.14,-0.14,-0.01,902,644828.0,0.14,0.01
2025-07-16 14:35:00,7.14,7.14,7.15,7.13,0.0,0.0,2797,1996842.0,0.28,0.03
2025-07-16 14:40:00,7.14,7.14,7.15,7.13,0.0,0.0,1564,1116458.0,0.28,0.02
2025-07-16 14:45:00,7.13,7.14,7.15,7.13,0.0,0.0,1974,1409619.0,0.28,0.02
2025-07-16 14:50:00,7.15,7.15,7.16,7.14,0.14,0.01,5668,4051854.0,0.28,0.06
2025-07-16 14:55:00,7.16,7.15,7.16,7.14,0.0,0.0,2812,2009852.0,0.28,0.03
2025-07-16 15:00:00,7.15,7.15,7.16,7.14,0.0,0.0,6410,4583936.0,0.28,0.07
2025-07-17 09:35:00,7.13,7.15,7.15,7.1,0.0,0.0,8352,5950780.0,0.7,0.09
2025-07-17 09:40:00,7.15,7.16,7.18,7.15,0.14,0.01,4876,3490793.0,0.42,0.05
2025-07-17 09:45:00,7.15,7.16,7.19,7.15,0.0,0.0,8178,5860507.0,0.56,0.09
2025-07-17 09:50:00,7.17,7.18,7.19,7.17,0.28,0.02,5662,4065638.0,0.28,0.06
2025-07-17 09:55:00,7.18,7.2,7.2,7.18,0.28,0.02,2831,2034256.0,0.28,0.03
2025-07-17 10:00:00,7.2,7.2,7.22,7.19,0.0,0.0,7185,5175802.0,0.42,0.08
2025-07-17 10:05:00,7.2,7.2,7.21,7.19,0.0,0.0,4375,3150560.0,0.28,0.05
2025-07-17 10:10:00,7.2,7.21,7.21,7.19,0.14,0.01,4585,3300859.0,0.28,0.05
2025-07-17 10:15:00,7.2,7.23,7.23,7.2,0.28,0.02,7872,5681248.0,0.42,0.09
2025-07-17 10:20:00,7.23,7.22,7.24,7.21,-0.14,-0.01,5620,4060514.0,0.41,0.06
2025-07-17 10:25:00,7.22,7.21,7.23,7.21,-0.14,-0.01,2570,1855617.0,0.28,0.03
2025-07-17 10:30:00,7.22,7.22,7.23,7.2,0.14,0.01,4318,3115167.0,0.42,0.05
2025-07-17 10:35:00,7.23,7.23,7.23,7.21,0.14,0.01,3027,2183883.0,0.28,0.03
2025-07-17 10:40:00,7.23,7.22,7.23,7.22,-0.14,-0.01,1903,1374725.0,0.14,0.02
2025-07-17 10:45:00,7.23,7.22,7.23,7.22,0.0,0.0,3204,2314569.0,0.14,0.04
2025-07-17 10:50:00,7.23,7.22,7.23,7.22,0.0,0.0,1350,974956.0,0.14,0.02
2025-07-17 10:55:00,7.22,7.23,7.23,7.21,0.14,0.01,1523,1099865.0,0.28,0.02
2025-07-17 11:00:00,7.22,7.23,7.23,7.22,0.0,0.0,1807,1305343.0,0.14,0.02
2025-07-17 11:05:00,7.23,7.22,7.23,7.22,-0.14,-0.01,2521,1821584.0,0.14,0.03
2025-07-17 11:10:00,7.23,7.24,7.24,7.22,0.28,0.02,6112,4420040.0,0.28,0.07
2025-07-17 11:15:00,7.24,7.25,7.26,7.23,0.14,0.01,11333,8214908.0,0.41,0.13
2025-07-17 11:20:00,7.25,7.27,7.29,7.25,0.28,0.02,10756,7820136.0,0.55,0.12
2025-07-17 11:25:00,7.28,7.26,7.28,7.26,-0.14,-0.01,3987,2900525.0,0.28,0.04
2025-07-17 11:30:00,7.27,7.27,7.28,7.26,0.14,0.01,2800,2036689.0,0.28,0.03
2025-07-17 13:05:00,7.27,7.27,7.28,7.26,0.0,0.0,5231,3804399.0,0.28,0.06
2025-07-17 13:10:00,7.27,7.26,7.28,7.26,-0.14,-0.01,2050,1490716.0,0.28,0.02
2025-07-17 13:15:00,7.26,7.27,7.28,7.25,0.14,0.01,3884,2820919.0,0.41,0.04
2025-07-17 13:20:00,7.28,7.27,7.28,7.26,0.0,0.0,1880,1365575.0,0.28,0.02
2025-07-17 13:25:00,7.27,7.26,7.27,7.26,-0.14,-0.01,1324,961952.0,0.14,0.01
2025-07-17 13:30:00,7.26,7.26,7.27,7.25,0.0,0.0,3920,2843038.0,0.28,0.04
2025-07-17 13:35:00,7.26,7.25,7.27,7.25,-0.14,-0.01,958,695384.0,0.28,0.01
2025-07-17 13:40:00,7.26,7.27,7.28,7.25,0.28,0.02,5201,3780457.0,0.41,0.06
2025-07-17 13:45:00,7.27,7.26,7.28,7.26,-0.14,-0.01,1461,1062513.0,0.28,0.02
2025-07-17 13:50:00,7.27,7.27,7.28,7.26,0.14,0.01,3491,2540037.0,0.28,0.04
2025-07-17 13:55:00,7.27,7.28,7.28,7.27,0.14,0.01,1036,753401.0,0.14,0.01
2025-07-17 14:00:00,7.27,7.28,7.28,7.27,0.0,0.0,1608,1170185.0,0.14,0.02
2025-07-17 14:05:00,7.28,7.27,7.28,7.27,-0.14,-0.01,1660,1207592.0,0.14,0.02
2025-07-17 14:10:00,7.28,7.27,7.28,7.27,0.0,0.0,2498,1816656.0,0.14,0.03
2025-07-17 14:15:00,7.28,7.26,7.28,7.26,-0.14,-0.01,2608,1897010.0,0.28,0.03
2025-07-17 14:20:00,7.27,7.28,7.28,7.26,0.28,0.02,2866,2084313.0,0.28,0.03
2025-07-17 14:25:00,7.27,7.27,7.28,7.27,-0.14,-0.01,2220,1614652.0,0.14,0.03
2025-07-17 14:30:00,7.27,7.28,7.28,7.27,0.14,0.01,2370,1724675.0,0.14,0.03
2025-07-17 14:35:00,7.28,7.27,7.28,7.27,-0.14,-0.01,2852,2074218.0,0.14,0.03
2025-07-17 14:40:00,7.27,7.27,7.28,7.26,0.0,0.0,3396,2468713.0,0.28,0.04
2025-07-17 14:45:00,7.27,7.27,7.27,7.26,0.0,0.0,3296,2393124.0,0.14,0.04
2025-07-17 14:50:00,7.26,7.26,7.27,7.26,-0.14,-0.01,6104,4433588.0,0.14,0.07
2025-07-17 14:55:00,7.26,7.26,7.27,7.25,0.0,0.0,6145,4461163.0,0.28,0.07
2025-07-17 15:00:00,7.27,7.27,7.27,7.26,0.14,0.01,4585,3332280.0,0.14,0.05
2025-07-18 09:35:00,7.27,7.28,7.32,7.25,0.14,0.01,13041,9503978.0,0.96,0.15
2025-07-18 09:40:00,7.29,7.29,7.31,7.28,0.14,0.01,7204,5258200.0,0.41,0.08
2025-07-18 09:45:00,7.29,7.26,7.3,7.25,-0.41,-0.03,4925,3582878.0,0.69,0.06
2025-07-18 09:50:00,7.25,7.24,7.27,7.24,-0.28,-0.02,5365,3891756.0,0.41,0.06
2025-07-18 09:55:00,7.24,7.24,7.26,7.23,0.0,0.0,4264,3087702.0,0.41,0.05
2025-07-18 10:00:00,7.24,7.25,7.25,7.23,0.14,0.01,3402,2463407.0,0.28,0.04
2025-07-18 10:05:00,7.25,7.22,7.25,7.21,-0.41,-0.03,8205,5932418.0,0.55,0.09
2025-07-18 10:10:00,7.23,7.21,7.23,7.2,-0.14,-0.01,8067,5818256.0,0.42,0.09
2025-07-18 10:15:00,7.21,7.23,7.23,7.2,0.28,0.02,3089,2229920.0,0.42,0.03
2025-07-18 10:20:00,7.23,7.22,7.23,7.21,-0.14,-0.01,1758,1269742.0,0.28,0.02
2025-07-18 10:25:00,7.22,7.21,7.22,7.2,-0.14,-0.01,2741,1976817.0,0.28,0.03
2025-07-18 10:30:00,7.21,7.2,7.22,7.2,-0.14,-0.01,3442,2481353.0,0.28,0.04
2025-07-18 10:35:00,7.21,7.21,7.22,7.2,0.14,0.01,3427,2470870.0,0.28,0.04
2025-07-18 10:40:00,7.2,7.22,7.22,7.2,0.14,0.01,2000,1441849.0,0.28,0.02
2025-07-18 10:45:00,7.21,7.22,7.22,7.21,0.0,0.0,1738,1254505.0,0.14,0.02
