date,open,close,high,low,volume
2025-08-01,10.1,10.02,10.15,9.97,92966.78
2025-08-04,9.94,9.96,9.99,9.9,70743.79
2025-08-05,9.96,10.01,10.01,9.95,55456.32
2025-08-06,10.03,9.98,10.03,9.94,57733.19
2025-08-07,9.96,9.97,10.0,9.94,46630.41
2025-08-08,9.96,9.99,10.01,9.94,47249.6
2025-08-11,10.0,10.0,10.02,9.94,78075.06
2025-08-12,9.98,9.96,10.0,9.93,63368.94
2025-08-13,9.97,9.9,9.97,9.9,79913.99
2025-08-14,9.9,9.79,9.94,9.78,80286.79
2025-08-15,9.77,9.87,9.88,9.77,49574.82
2025-08-18,9.86,9.9,9.91,9.84,78725.68
2025-08-19,9.91,9.94,9.97,9.86,64360.91
2025-08-20,9.93,9.94,9.94,9.87,46469.21
2025-08-21,9.94,9.94,9.97,9.92,58510.43
2025-08-22,9.93,9.89,9.95,9.87,75511.29
