时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-07-11 13:35:00,6.16,6.17,6.17,6.16,0.16,0.01,1678,1034347.0,0.16,0.01
2025-07-11 13:40:00,6.17,6.16,6.17,6.15,-0.16,-0.01,4525,2786501.0,0.32,0.04
2025-07-11 13:45:00,6.16,6.17,6.17,6.16,0.16,0.01,2464,1518020.0,0.16,0.02
2025-07-11 13:50:00,6.16,6.17,6.17,6.16,0.0,0.0,797,491238.0,0.16,0.01
2025-07-11 13:55:00,6.16,6.16,6.17,6.15,-0.16,-0.01,3763,2316805.0,0.32,0.03
2025-07-11 14:00:00,6.16,6.15,6.17,6.14,-0.16,-0.01,6151,3782285.0,0.49,0.05
2025-07-11 14:05:00,6.15,6.15,6.16,6.14,0.0,0.0,1687,1036837.0,0.33,0.01
2025-07-11 14:10:00,6.15,6.14,6.15,6.13,-0.16,-0.01,1397,857834.0,0.33,0.01
2025-07-11 14:15:00,6.14,6.16,6.16,6.14,0.33,0.02,1530,940778.0,0.33,0.01
2025-07-11 14:20:00,6.15,6.15,6.16,6.15,-0.16,-0.01,1416,872049.0,0.16,0.01
2025-07-11 14:25:00,6.15,6.14,6.16,6.14,-0.16,-0.01,2608,1603803.0,0.33,0.02
2025-07-11 14:30:00,6.14,6.14,6.15,6.14,0.0,0.0,2433,1494583.0,0.16,0.02
2025-07-11 14:35:00,6.14,6.14,6.16,6.14,0.0,0.0,3674,2259458.0,0.33,0.03
2025-07-11 14:40:00,6.14,6.13,6.15,6.13,-0.16,-0.01,3596,2205974.0,0.33,0.03
2025-07-11 14:45:00,6.13,6.12,6.13,6.12,-0.16,-0.01,3422,2096558.0,0.16,0.03
2025-07-11 14:50:00,6.12,6.13,6.14,6.12,0.16,0.01,4924,3017436.0,0.33,0.04
2025-07-11 14:55:00,6.13,6.12,6.14,6.12,-0.16,-0.01,4572,2802050.0,0.33,0.04
2025-07-11 15:00:00,6.12,6.13,6.13,6.12,0.16,0.01,2932,1796952.0,0.16,0.03
2025-07-14 09:35:00,6.16,6.11,6.19,6.1,-0.33,-0.02,16986,10403955.0,1.47,0.15
2025-07-14 09:40:00,6.1,6.14,6.15,6.1,0.49,0.03,10138,6208561.0,0.82,0.09
2025-07-14 09:45:00,6.14,6.14,6.14,6.13,0.0,0.0,2755,1689539.0,0.16,0.02
2025-07-14 09:50:00,6.14,6.13,6.14,6.11,-0.16,-0.01,11560,7080096.0,0.49,0.1
2025-07-14 09:55:00,6.12,6.1,6.13,6.1,-0.49,-0.03,3840,2348102.0,0.49,0.03
2025-07-14 10:00:00,6.1,6.12,6.12,6.09,0.33,0.02,9113,5561045.0,0.49,0.08
2025-07-14 10:05:00,6.11,6.1,6.12,6.1,-0.33,-0.02,2295,1402326.0,0.33,0.02
2025-07-14 10:10:00,6.11,6.11,6.12,6.1,0.16,0.01,6415,3915590.0,0.33,0.06
2025-07-14 10:15:00,6.1,6.12,6.12,6.1,0.16,0.01,3067,1873850.0,0.33,0.03
2025-07-14 10:20:00,6.11,6.11,6.12,6.1,-0.16,-0.01,2115,1292087.0,0.33,0.02
2025-07-14 10:25:00,6.11,6.09,6.11,6.09,-0.33,-0.02,2675,1632105.0,0.33,0.02
2025-07-14 10:30:00,6.1,6.07,6.1,6.07,-0.33,-0.02,7882,4793603.0,0.49,0.07
2025-07-14 10:35:00,6.08,6.1,6.11,6.07,0.49,0.03,4209,2562999.0,0.66,0.04
2025-07-14 10:40:00,6.09,6.1,6.11,6.09,0.0,0.0,692,422102.0,0.33,0.01
2025-07-14 10:45:00,6.1,6.11,6.11,6.1,0.16,0.01,1315,802283.0,0.16,0.01
2025-07-14 10:50:00,6.11,6.1,6.11,6.1,-0.16,-0.01,983,599676.0,0.16,0.01
2025-07-14 10:55:00,6.1,6.11,6.11,6.09,0.16,0.01,1314,801317.0,0.33,0.01
2025-07-14 11:00:00,6.11,6.1,6.11,6.09,-0.16,-0.01,1336,814366.0,0.33,0.01
2025-07-14 11:05:00,6.1,6.08,6.1,6.08,-0.33,-0.02,1621,987053.0,0.33,0.01
2025-07-14 11:10:00,6.08,6.08,6.09,6.08,0.0,0.0,1979,1204259.0,0.16,0.02
2025-07-14 11:15:00,6.08,6.09,6.09,6.07,0.16,0.01,3100,1885540.0,0.33,0.03
2025-07-14 11:20:00,6.08,6.08,6.09,6.07,-0.16,-0.01,856,520585.0,0.33,0.01
2025-07-14 11:25:00,6.08,6.08,6.09,6.08,0.0,0.0,1088,662067.0,0.16,0.01
2025-07-14 11:30:00,6.09,6.09,6.1,6.08,0.16,0.01,3728,2269821.0,0.33,0.03
2025-07-14 13:05:00,6.1,6.13,6.15,6.1,0.66,0.04,11740,7186643.0,0.82,0.1
2025-07-14 13:10:00,6.13,6.18,6.19,6.13,0.82,0.05,10232,6307807.0,0.98,0.09
2025-07-14 13:15:00,6.17,6.15,6.17,6.15,-0.49,-0.03,3104,1912366.0,0.32,0.03
2025-07-14 13:20:00,6.15,6.15,6.16,6.14,0.0,0.0,2029,1247584.0,0.33,0.02
2025-07-14 13:25:00,6.14,6.15,6.15,6.14,0.0,0.0,620,380974.0,0.16,0.01
2025-07-14 13:30:00,6.15,6.15,6.15,6.13,0.0,0.0,2606,1600412.0,0.33,0.02
2025-07-14 13:35:00,6.14,6.14,6.15,6.14,-0.16,-0.01,1344,825434.0,0.16,0.01
2025-07-14 13:40:00,6.15,6.15,6.15,6.14,0.16,0.01,2054,1261686.0,0.16,0.02
2025-07-14 13:45:00,6.14,6.15,6.15,6.14,0.0,0.0,1757,1080632.0,0.16,0.02
2025-07-14 13:50:00,6.15,6.15,6.15,6.14,0.0,0.0,253,155529.0,0.16,0.0
2025-07-14 13:55:00,6.14,6.15,6.16,6.14,0.0,0.0,1206,741650.0,0.33,0.01
2025-07-14 14:00:00,6.15,6.15,6.16,6.15,0.0,0.0,3135,1928370.0,0.16,0.03
2025-07-14 14:05:00,6.16,6.17,6.17,6.15,0.33,0.02,6740,4151897.0,0.33,0.06
2025-07-14 14:10:00,6.16,6.17,6.17,6.16,0.0,0.0,1329,819457.0,0.16,0.01
2025-07-14 14:15:00,6.16,6.17,6.17,6.16,0.0,0.0,919,566207.0,0.16,0.01
2025-07-14 14:20:00,6.16,6.16,6.17,6.15,-0.16,-0.01,1653,1018486.0,0.32,0.01
2025-07-14 14:25:00,6.16,6.16,6.16,6.15,0.0,0.0,822,506337.0,0.16,0.01
2025-07-14 14:30:00,6.15,6.17,6.17,6.15,0.16,0.01,1516,933426.0,0.32,0.01
2025-07-14 14:35:00,6.17,6.16,6.17,6.16,-0.16,-0.01,722,444975.0,0.16,0.01
2025-07-14 14:40:00,6.16,6.16,6.17,6.15,0.0,0.0,2482,1528975.0,0.32,0.02
2025-07-14 14:45:00,6.16,6.16,6.17,6.16,0.0,0.0,1313,808974.0,0.16,0.01
2025-07-14 14:50:00,6.17,6.19,6.19,6.16,0.49,0.03,11784,7278170.0,0.49,0.1
2025-07-14 14:55:00,6.19,6.19,6.19,6.18,0.0,0.0,8399,5192871.0,0.16,0.07
2025-07-14 15:00:00,6.18,6.19,6.19,6.18,0.0,0.0,4461,2760542.0,0.16,0.04
2025-07-15 09:35:00,6.16,6.17,6.22,6.16,-0.32,-0.02,11080,6850767.0,0.97,0.1
2025-07-15 09:40:00,6.17,6.18,6.2,6.17,0.16,0.01,3520,2176665.0,0.49,0.03
2025-07-15 09:45:00,6.18,6.17,6.19,6.17,-0.16,-0.01,2829,1748330.0,0.32,0.02
2025-07-15 09:50:00,6.17,6.17,6.18,6.16,0.0,0.0,4297,2652264.0,0.32,0.04
2025-07-15 09:55:00,6.17,6.14,6.18,6.14,-0.49,-0.03,4671,2876485.0,0.65,0.04
2025-07-15 10:00:00,6.14,6.16,6.17,6.14,0.33,0.02,2627,1616822.0,0.49,0.02
2025-07-15 10:05:00,6.17,6.14,6.17,6.14,-0.32,-0.02,4093,2518718.0,0.49,0.04
2025-07-15 10:10:00,6.14,6.14,6.15,6.13,0.0,0.0,5271,3235488.0,0.33,0.05
2025-07-15 10:15:00,6.14,6.12,6.14,6.12,-0.33,-0.02,3357,2058169.0,0.33,0.03
2025-07-15 10:20:00,6.12,6.13,6.14,6.11,0.16,0.01,6499,3976919.0,0.49,0.06
2025-07-15 10:25:00,6.14,6.13,6.14,6.13,0.0,0.0,700,429253.0,0.16,0.01
2025-07-15 10:30:00,6.14,6.12,6.14,6.12,-0.16,-0.01,1436,880365.0,0.33,0.01
2025-07-15 10:35:00,6.13,6.12,6.14,6.12,0.0,0.0,1028,630189.0,0.33,0.01
2025-07-15 10:40:00,6.12,6.13,6.14,6.12,0.16,0.01,1907,1168984.0,0.33,0.02
2025-07-15 10:45:00,6.13,6.12,6.14,6.12,-0.16,-0.01,5116,3133251.0,0.33,0.04
2025-07-15 10:50:00,6.13,6.12,6.13,6.12,0.0,0.0,1558,953876.0,0.16,0.01
2025-07-15 10:55:00,6.12,6.12,6.12,6.11,0.0,0.0,2199,1345777.0,0.16,0.02
2025-07-15 11:00:00,6.11,6.12,6.13,6.11,0.0,0.0,680,416341.0,0.33,0.01
2025-07-15 11:05:00,6.13,6.12,6.13,6.11,0.0,0.0,1174,718563.0,0.33,0.01
2025-07-15 11:10:00,6.11,6.12,6.13,6.11,0.0,0.0,2873,1757929.0,0.33,0.02
2025-07-15 11:15:00,6.12,6.1,6.12,6.1,-0.33,-0.02,6146,3755047.0,0.33,0.05
2025-07-15 11:20:00,6.1,6.1,6.11,6.1,0.0,0.0,1059,646329.0,0.16,0.01
2025-07-15 11:25:00,6.11,6.11,6.11,6.1,0.16,0.01,1173,716520.0,0.16,0.01
2025-07-15 11:30:00,6.11,6.12,6.12,6.1,0.16,0.01,1544,943422.0,0.33,0.01
2025-07-15 13:05:00,6.11,6.11,6.12,6.1,-0.16,-0.01,1909,1165864.0,0.33,0.02
2025-07-15 13:10:00,6.11,6.1,6.12,6.1,-0.16,-0.01,3498,2136099.0,0.33,0.03
2025-07-15 13:15:00,6.1,6.1,6.1,6.09,0.0,0.0,7165,4369077.0,0.16,0.06
2025-07-15 13:20:00,6.1,6.09,6.11,6.09,-0.16,-0.01,6428,3916711.0,0.33,0.06
2025-07-15 13:25:00,6.09,6.09,6.1,6.08,0.0,0.0,1027,625321.0,0.33,0.01
2025-07-15 13:30:00,6.1,6.1,6.1,6.08,0.16,0.01,1747,1063885.0,0.33,0.02
2025-07-15 13:35:00,6.09,6.09,6.1,6.09,-0.16,-0.01,1007,613403.0,0.16,0.01
2025-07-15 13:40:00,6.09,6.1,6.1,6.09,0.16,0.01,1003,611497.0,0.16,0.01
2025-07-15 13:45:00,6.1,6.09,6.1,6.09,-0.16,-0.01,623,379890.0,0.16,0.01
2025-07-15 13:50:00,6.09,6.1,6.1,6.09,0.16,0.01,1251,761881.0,0.16,0.01
2025-07-15 13:55:00,6.1,6.1,6.1,6.09,0.0,0.0,4663,2843581.0,0.16,0.04
2025-07-15 14:00:00,6.1,6.1,6.11,6.1,0.0,0.0,350,213562.0,0.16,0.0
2025-07-15 14:05:00,6.12,6.11,6.12,6.1,0.16,0.01,1132,691854.0,0.33,0.01
2025-07-15 14:10:00,6.12,6.11,6.12,6.11,0.0,0.0,430,262874.0,0.16,0.0
2025-07-15 14:15:00,6.12,6.1,6.12,6.1,-0.16,-0.01,4474,2730912.0,0.33,0.04
2025-07-15 14:20:00,6.1,6.1,6.1,6.09,0.0,0.0,1505,917940.0,0.16,0.01
2025-07-15 14:25:00,6.1,6.09,6.1,6.09,-0.16,-0.01,1571,957653.0,0.16,0.01
2025-07-15 14:30:00,6.09,6.1,6.11,6.09,0.16,0.01,2911,1775667.0,0.33,0.03
2025-07-15 14:35:00,6.11,6.1,6.11,6.09,0.0,0.0,1677,1023044.0,0.33,0.01
2025-07-15 14:40:00,6.09,6.09,6.1,6.09,-0.16,-0.01,2309,1406824.0,0.16,0.02
2025-07-15 14:45:00,6.09,6.09,6.1,6.09,0.0,0.0,3632,2215183.0,0.16,0.03
2025-07-15 14:50:00,6.1,6.1,6.1,6.09,0.16,0.01,2246,1369734.0,0.16,0.02
2025-07-15 14:55:00,6.1,6.1,6.11,6.1,0.0,0.0,5582,3407760.0,0.16,0.05
2025-07-15 15:00:00,6.11,6.11,6.12,6.1,0.16,0.01,3306,2019994.0,0.33,0.03
2025-07-16 09:35:00,6.15,6.11,6.15,6.1,0.0,0.0,9777,5994728.0,0.82,0.08
2025-07-16 09:40:00,6.1,6.07,6.12,6.07,-0.65,-0.04,7688,4686524.0,0.82,0.07
2025-07-16 09:45:00,6.08,6.12,6.13,6.08,0.82,0.05,6581,4015828.0,0.82,0.06
2025-07-16 09:50:00,6.12,6.14,6.16,6.11,0.33,0.02,10227,6282129.0,0.82,0.09
2025-07-16 09:55:00,6.15,6.13,6.15,6.13,-0.16,-0.01,5940,3644943.0,0.33,0.05
2025-07-16 10:00:00,6.14,6.13,6.14,6.13,0.0,0.0,1084,664883.0,0.16,0.01
2025-07-16 10:05:00,6.13,6.11,6.13,6.11,-0.33,-0.02,1447,885793.0,0.33,0.01
2025-07-16 10:10:00,6.11,6.13,6.13,6.11,0.33,0.02,1733,1060476.0,0.33,0.01
2025-07-16 10:15:00,6.12,6.12,6.13,6.12,-0.16,-0.01,600,367647.0,0.16,0.01
2025-07-16 10:20:00,6.13,6.12,6.14,6.12,0.0,0.0,1900,1164000.0,0.33,0.02
2025-07-16 10:25:00,6.13,6.13,6.13,6.12,0.16,0.01,927,568054.0,0.16,0.01
2025-07-16 10:30:00,6.14,6.12,6.14,6.12,-0.16,-0.01,2219,1358715.0,0.33,0.02
2025-07-16 10:35:00,6.12,6.15,6.15,6.12,0.49,0.03,2498,1532713.0,0.49,0.02
2025-07-16 10:40:00,6.15,6.14,6.15,6.13,-0.16,-0.01,1072,658226.0,0.33,0.01
2025-07-16 10:45:00,6.13,6.14,6.14,6.13,0.0,0.0,1202,737396.0,0.16,0.01
2025-07-16 10:50:00,6.14,6.14,6.15,6.13,0.0,0.0,1234,757493.0,0.33,0.01
2025-07-16 10:55:00,6.14,6.16,6.17,6.14,0.33,0.02,14369,8844444.0,0.49,0.12
2025-07-16 11:00:00,6.15,6.14,6.16,6.13,-0.32,-0.02,2889,1774677.0,0.49,0.02
2025-07-16 11:05:00,6.14,6.13,6.15,6.13,-0.16,-0.01,824,505954.0,0.33,0.01
2025-07-16 11:10:00,6.13,6.13,6.14,6.13,0.0,0.0,236,144688.0,0.16,0.0
2025-07-16 11:15:00,6.13,6.14,6.14,6.13,0.16,0.01,1436,880417.0,0.16,0.01
2025-07-16 11:20:00,6.14,6.13,6.14,6.11,-0.16,-0.01,5190,3177743.0,0.49,0.04
2025-07-16 11:25:00,6.12,6.11,6.13,6.11,-0.33,-0.02,2866,1752813.0,0.33,0.02
2025-07-16 11:30:00,6.12,6.12,6.12,6.11,0.16,0.01,149,91072.0,0.16,0.0
2025-07-16 13:05:00,6.12,6.12,6.12,6.11,0.0,0.0,2115,1294010.0,0.16,0.02
2025-07-16 13:10:00,6.12,6.11,6.12,6.11,-0.16,-0.01,1057,646059.0,0.16,0.01
2025-07-16 13:15:00,6.11,6.11,6.12,6.09,0.0,0.0,4435,2706785.0,0.49,0.04
2025-07-16 13:20:00,6.11,6.11,6.11,6.1,0.0,0.0,795,485238.0,0.16,0.01
2025-07-16 13:25:00,6.11,6.1,6.11,6.1,-0.16,-0.01,1209,737855.0,0.16,0.01
2025-07-16 13:30:00,6.11,6.12,6.12,6.1,0.33,0.02,1494,912905.0,0.33,0.01
2025-07-16 13:35:00,6.11,6.1,6.11,6.1,-0.33,-0.02,3870,2362982.0,0.16,0.03
2025-07-16 13:40:00,6.1,6.11,6.11,6.1,0.16,0.01,890,543483.0,0.16,0.01
2025-07-16 13:45:00,6.11,6.11,6.12,6.11,0.0,0.0,2319,1417004.0,0.16,0.02
2025-07-16 13:50:00,6.11,6.1,6.11,6.1,-0.16,-0.01,2439,1488633.0,0.16,0.02
2025-07-16 13:55:00,6.1,6.12,6.12,6.1,0.33,0.02,3324,2030901.0,0.33,0.03
2025-07-16 14:00:00,6.12,6.11,6.12,6.11,-0.16,-0.01,139,85002.0,0.16,0.0
2025-07-16 14:05:00,6.11,6.13,6.13,6.11,0.33,0.02,2402,1469922.0,0.33,0.02
2025-07-16 14:10:00,6.12,6.13,6.14,6.12,0.0,0.0,4355,2668197.0,0.33,0.04
2025-07-16 14:15:00,6.14,6.15,6.15,6.13,0.33,0.02,3002,1843180.0,0.33,0.03
2025-07-16 14:20:00,6.15,6.15,6.16,6.14,0.0,0.0,3678,2262129.0,0.33,0.03
2025-07-16 14:25:00,6.15,6.19,6.22,6.15,0.65,0.04,23916,14795815.0,1.14,0.21
2025-07-16 14:30:00,6.2,6.18,6.2,6.17,-0.16,-0.01,2686,1661520.0,0.48,0.02
2025-07-16 14:35:00,6.17,6.18,6.19,6.16,0.0,0.0,3351,2069899.0,0.49,0.03
2025-07-16 14:40:00,6.17,6.18,6.18,6.17,0.0,0.0,2084,1286182.0,0.16,0.02
2025-07-16 14:45:00,6.17,6.2,6.2,6.17,0.32,0.02,5062,3131175.0,0.49,0.04
2025-07-16 14:50:00,6.19,6.2,6.22,6.19,0.0,0.0,15377,9538545.0,0.48,0.13
2025-07-16 14:55:00,6.19,6.19,6.21,6.19,-0.16,-0.01,12405,7689095.0,0.32,0.11
2025-07-16 15:00:00,6.19,6.19,6.2,6.18,0.0,0.0,3639,2252902.0,0.32,0.03
2025-07-17 09:35:00,6.19,6.15,6.19,6.13,-0.65,-0.04,13462,8287915.0,0.97,0.12
2025-07-17 09:40:00,6.16,6.16,6.18,6.14,0.16,0.01,3968,2445208.0,0.65,0.03
2025-07-17 09:45:00,6.17,6.14,6.17,6.14,-0.32,-0.02,3929,2418853.0,0.49,0.03
2025-07-17 09:50:00,6.15,6.13,6.15,6.12,-0.16,-0.01,8789,5389675.0,0.49,0.08
2025-07-17 09:55:00,6.12,6.11,6.13,6.09,-0.33,-0.02,21122,12899239.0,0.65,0.18
2025-07-17 10:00:00,6.11,6.1,6.11,6.09,-0.16,-0.01,7259,4429702.0,0.33,0.06
2025-07-17 10:05:00,6.1,6.1,6.12,6.09,0.0,0.0,10168,6206341.0,0.49,0.09
2025-07-17 10:10:00,6.1,6.1,6.11,6.09,0.0,0.0,5821,3551644.0,0.33,0.05
2025-07-17 10:15:00,6.1,6.1,6.1,6.09,0.0,0.0,5160,3145498.0,0.16,0.04
2025-07-17 10:20:00,6.1,6.11,6.11,6.09,0.16,0.01,7932,4841782.0,0.33,0.07
2025-07-17 10:25:00,6.1,6.09,6.11,6.09,-0.33,-0.02,3483,2124622.0,0.33,0.03
2025-07-17 10:30:00,6.09,6.11,6.11,6.09,0.33,0.02,1499,914324.0,0.33,0.01
2025-07-17 10:35:00,6.11,6.1,6.11,6.09,-0.16,-0.01,3184,1941980.0,0.33,0.03
2025-07-17 10:40:00,6.1,6.1,6.1,6.09,0.0,0.0,3756,2289598.0,0.16,0.03
2025-07-17 10:45:00,6.07,6.07,6.08,6.05,-0.49,-0.03,28006,17010128.0,0.49,0.24
2025-07-17 10:50:00,6.07,6.08,6.08,6.07,0.16,0.01,3371,2047591.0,0.16,0.03
2025-07-17 10:55:00,6.08,6.09,6.09,6.08,0.16,0.01,2082,1267458.0,0.16,0.02
2025-07-17 11:00:00,6.09,6.1,6.1,6.09,0.16,0.01,1095,667605.0,0.16,0.01
2025-07-17 11:05:00,6.09,6.08,6.1,6.08,-0.33,-0.02,2649,1611488.0,0.33,0.02
2025-07-17 11:10:00,6.08,6.09,6.1,6.08,0.16,0.01,2290,1393444.0,0.33,0.02
2025-07-17 11:15:00,6.1,6.08,6.1,6.08,-0.16,-0.01,1547,942683.0,0.33,0.01
2025-07-17 11:20:00,6.1,6.1,6.12,6.09,0.33,0.02,1095,668745.0,0.49,0.01
2025-07-17 11:25:00,6.1,6.1,6.11,6.09,0.0,0.0,2476,1510110.0,0.33,0.02
2025-07-17 11:30:00,6.09,6.12,6.15,6.09,0.33,0.02,7078,4338924.0,0.98,0.06
2025-07-17 13:05:00,6.12,6.11,6.12,6.11,-0.16,-0.01,1897,1160380.0,0.16,0.02
2025-07-17 13:10:00,6.11,6.11,6.13,6.11,0.0,0.0,3023,1848929.0,0.33,0.03
2025-07-17 13:15:00,6.1,6.1,6.12,6.1,-0.16,-0.01,540,329878.0,0.33,0.0
2025-07-17 13:20:00,6.1,6.1,6.11,6.1,0.0,0.0,443,270276.0,0.16,0.0
2025-07-17 13:25:00,6.1,6.11,6.11,6.1,0.16,0.01,3277,2001190.0,0.16,0.03
2025-07-17 13:30:00,6.11,6.1,6.12,6.1,-0.16,-0.01,2111,1289022.0,0.33,0.02
2025-07-17 13:35:00,6.1,6.11,6.11,6.1,0.16,0.01,417,254683.0,0.16,0.0
2025-07-17 13:40:00,6.1,6.1,6.12,6.1,-0.16,-0.01,2307,1408943.0,0.33,0.02
2025-07-17 13:45:00,6.11,6.11,6.12,6.1,0.16,0.01,1002,612161.0,0.33,0.01
2025-07-17 13:50:00,6.1,6.1,6.11,6.1,-0.16,-0.01,727,444088.0,0.16,0.01
2025-07-17 13:55:00,6.1,6.11,6.12,6.1,0.16,0.01,1521,929515.0,0.33,0.01
2025-07-17 14:00:00,6.11,6.12,6.12,6.11,0.16,0.01,313,191259.0,0.16,0.0
2025-07-17 14:05:00,6.11,6.11,6.12,6.11,-0.16,-0.01,347,212072.0,0.16,0.0
2025-07-17 14:10:00,6.11,6.12,6.13,6.11,0.16,0.01,5236,3202928.0,0.33,0.05
2025-07-17 14:15:00,6.12,6.12,6.13,6.12,0.0,0.0,1681,1029113.0,0.16,0.01
2025-07-17 14:20:00,6.12,6.12,6.13,6.11,0.0,0.0,2263,1384966.0,0.33,0.02
2025-07-17 14:25:00,6.11,6.11,6.12,6.11,-0.16,-0.01,3651,2231846.0,0.16,0.03
2025-07-17 14:30:00,6.11,6.12,6.13,6.11,0.16,0.01,2722,1666139.0,0.33,0.02
2025-07-17 14:35:00,6.12,6.12,6.12,6.11,0.0,0.0,2207,1350231.0,0.16,0.02
2025-07-17 14:40:00,6.11,6.11,6.12,6.1,-0.16,-0.01,3750,2291332.0,0.33,0.03
2025-07-17 14:45:00,6.11,6.11,6.12,6.1,0.0,0.0,3166,1934727.0,0.33,0.03
2025-07-17 14:50:00,6.11,6.11,6.12,6.11,0.0,0.0,2708,1654950.0,0.16,0.02
2025-07-17 14:55:00,6.12,6.11,6.12,6.1,0.0,0.0,5236,3199700.0,0.33,0.05
2025-07-17 15:00:00,6.11,6.12,6.12,6.11,0.16,0.01,2770,1694504.0,0.16,0.02
2025-07-18 09:35:00,6.1,6.1,6.15,6.08,-0.33,-0.02,12445,7590589.0,1.14,0.11
2025-07-18 09:40:00,6.11,6.11,6.12,6.09,0.16,0.01,6155,3753310.0,0.49,0.05
2025-07-18 09:45:00,6.11,6.09,6.11,6.09,-0.33,-0.02,2828,1725448.0,0.33,0.02
2025-07-18 09:50:00,6.1,6.1,6.11,6.09,0.16,0.01,2097,1279102.0,0.33,0.02
2025-07-18 09:55:00,6.1,6.1,6.12,6.1,0.0,0.0,5392,3295242.0,0.33,0.05
2025-07-18 10:00:00,6.1,6.11,6.12,6.1,0.16,0.01,4405,2690656.0,0.33,0.04
2025-07-18 10:05:00,6.12,6.12,6.14,6.11,0.16,0.01,6820,4176713.0,0.49,0.06
2025-07-18 10:10:00,6.11,6.11,6.12,6.11,-0.16,-0.01,611,373632.0,0.16,0.01
2025-07-18 10:15:00,6.11,6.12,6.12,6.11,0.16,0.01,678,414592.0,0.16,0.01
2025-07-18 10:20:00,6.12,6.11,6.12,6.1,-0.16,-0.01,5229,3195966.0,0.33,0.05
2025-07-18 10:25:00,6.12,6.12,6.13,6.11,0.16,0.01,3651,2233285.0,0.33,0.03
2025-07-18 10:30:00,6.13,6.13,6.13,6.12,0.16,0.01,2271,1390564.0,0.16,0.02
2025-07-18 10:35:00,6.12,6.13,6.13,6.12,0.0,0.0,1952,1194893.0,0.16,0.02
2025-07-18 10:40:00,6.12,6.12,6.12,6.11,-0.16,-0.01,913,558575.0,0.16,0.01
2025-07-18 10:45:00,6.12,6.11,6.12,6.11,-0.16,-0.01,698,427060.0,0.16,0.01
2025-07-18 10:50:00,6.12,6.12,6.12,6.11,0.16,0.01,704,430285.0,0.16,0.01
